assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,221,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,9300,2,1,0.0,0,-196,173,369,52,False,0,Leicester,Aston Villa,4,3,2,8.065972222222221,0,1.1,1,0,0.0,0.0,0.6,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,9,0,21.9,221,253,1,0,6.0,16.4,2021-02-28T12:00:00Z,45,1,0,0,0,0,26,0,9431,3,1,22.0,1,54,518,464,52,True,0,Leicester,Arsenal,4,3,2,6.9131944444444455,0,0.0,-2,1,0.0,0.0,0.4,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,4,0,25.9,221,280,0,0,4.0,6.0,2021-03-03T18:00:00Z,23,4,0,0,0,0,26,0,9431,1,1,8.0,1,54,518,464,52,False,0,Leicester,Burnley,4,2,2,5.25,0,6.0,0,0,0.0,0.0,0.4,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
1,0,15,0,14.8,221,260,0,0,3.3,18.0,2021-03-06T20:00:00Z,18,3,0,0,0,0,27,0,9782,2,1,0.0,4,309,710,401,52,False,0,Leicester,Brighton,4,3,2,3.083333333333333,0,4.0,1,0,0.0,0.0,0.4,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
1,0,14,0,20.7,221,274,0,0,4.4,21.4,2021-03-14T14:00:00Z,45,15,0,0,0,0,28,0,10374,0,5,2.0,4,528,985,457,52,True,0,Leicester,Sheffield Utd,4,2,2,7.75,0,3.3,5,1,0.2,0.0,0.4,0.0,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,10,0,11.3,221,294,1,0,1.7,6.0,2021-04-03T16:30:00Z,70,12,0,0,0,0,30,0,10159,2,0,0.0,2,97,459,362,52,True,0,Leicester,Man City,4,4,2,5.0,0,4.4,-2,1,0.4,0.0,0.2,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
1,0,17,0,37.9,221,308,0,0,7.7,11.0,2021-04-11T13:05:00Z,31,19,0,0,0,0,31,0,10311,2,3,28.0,4,109,451,342,52,False,0,Leicester,West Ham,4,4,2,7.8576388888888875,0,1.7,-1,0,0.4,0.0,0.4,0.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,4,0,11.8,221,314,0,0,1.5,2.8,2021-04-22T19:00:00Z,28,18,0,0,0,0,32,0,11227,0,3,0.0,1,847,1195,348,52,True,0,Leicester,West Brom,4,2,2,5.0,0,7.7,3,1,0.6,0.0,0.2,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,1.0,221,323,0,0,0.2,0.6,2021-04-26T19:00:00Z,20,6,0,0,0,0,33,0,11522,1,2,0.0,1,291,664,373,52,True,0,Leicester,Crystal Palace,4,2,2,4.0,0,1.5,1,1,0.6,0.0,0.2,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,11,0,20.3,221,336,0,0,2.8,6.4,2021-04-30T19:00:00Z,21,16,0,0,0,0,34,0,11229,1,1,1.0,1,-300,227,527,52,False,0,Leicester,Southampton,4,2,2,4.0,0,0.2,0,0,0.4,0.0,0.2,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,1,35,0,69.8,221,343,4,1,14.6,58.8,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,11277,4,2,17.0,8,6,497,491,52,True,0,Leicester,Newcastle,4,2,2,7.0,0,2.8,-2,1,0.2,0.0,0.2,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
1,2,24,0,42.8,221,352,1,0,8.6,37.2,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,11277,2,1,6.0,7,6,497,491,52,False,0,Leicester,Man Utd,4,4,2,3.9166666666666665,1,14.6,1,0,0.2,0.0,0.8,0.2,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,5,0,5.8,221,361,2,0,0.8,2.0,2021-05-18T19:15:00Z,66,5,0,0,0,0,37,0,12059,1,2,0.0,2,564,854,290,52,False,0,Leicester,Chelsea,4,4,2,7.09375,2,8.6,-1,0,0.2,0.0,1.0,0.2,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,6,0,10.7,221,373,2,0,3.3,13.6,2021-05-23T15:00:00Z,79,17,0,0,0,0,38,0,12719,4,2,9.0,2,558,1165,607,52,True,0,Leicester,Spurs,4,3,2,4.822916666666667,0,0.8,-2,1,0.2,0.0,1.4,0.2,57.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
