assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,12,0,40.3,219,6,2,0,5.6,13.4,2018-08-10T19:00:00Z,90,14,0,0,0,0,1,0,16126,1,2,2.0,1,0,0,0,50,False,0,Leicester,Man Utd,3,4,1,7.0,0,5.6,-1,0,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,2,36,1,13.3,219,17,0,0,7.6,43.4,2018-08-18T14:00:00Z,90,20,0,0,0,0,2,0,27410,0,2,19.0,8,3808,6120,2312,50,True,0,Leicester,Wolves,3,3,1,7.791666666666668,0,5.6,2,1,0.0,0.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,4,0,2.7,219,28,1,0,6.4,10.8,2018-08-25T14:00:00Z,90,16,0,0,0,0,3,0,37340,2,1,50.0,2,6496,10132,3636,50,False,0,Leicester,Southampton,3,2,1,7.0,2,7.6,1,0,0.0,0.5,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
0,0,12,0,7.3,219,37,2,0,3.8,19.2,2018-09-01T11:30:00Z,90,12,0,0,0,0,4,0,36442,2,1,11.0,1,-1417,2969,4386,50,True,0,Leicester,Liverpool,3,4,1,5.895833333333332,0,6.4,-1,1,0.0,0.3333333333333333,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1,0,0
0,0,10,0,5.9,219,41,4,0,2.0,6.4,2018-09-15T14:00:00Z,90,2,0,0,0,0,5,0,40797,2,4,8.0,0,3103,8237,5134,50,False,0,Leicester,Bournemouth,3,3,1,5.0,0,3.8,-2,0,0.0,0.25,1.25,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1,0,0
0,0,21,0,67.0,219,57,1,0,10.0,33.2,2018-09-22T14:00:00Z,90,10,0,0,0,0,6,0,48470,1,3,0.0,2,6582,10211,3629,50,True,0,Leicester,Huddersfield,3,2,1,7.0,0,2.0,2,1,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,18,1,6.6,219,68,0,0,1.6,9.4,2018-09-29T14:00:00Z,90,15,0,0,0,0,7,0,47881,2,0,0.0,6,-392,3275,3667,50,False,0,Leicester,Newcastle,3,3,1,7.0,0,10.0,2,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,9,0,17.1,219,75,2,0,2.9,10.6,2018-10-06T14:00:00Z,90,8,0,0,0,0,8,0,48595,2,1,1.0,0,472,2742,2270,50,True,1,Leicester,Everton,3,2,1,7.0,0,1.6,-1,1,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
1,0,17,0,1.5,219,81,3,0,3.5,19.2,2018-10-22T19:00:00Z,90,1,0,0,0,0,9,0,46012,1,3,14.0,4,-2874,2729,5603,50,False,0,Leicester,Arsenal,3,4,1,5.0,0,2.9,-2,0,0.0,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,11,0,27.8,219,95,1,0,4.2,12.8,2018-10-27T16:30:00Z,90,19,0,0,0,0,10,0,53047,1,1,1.0,2,5950,8055,2105,50,True,0,Leicester,West Ham,3,3,1,4.895833333333333,0,3.5,0,1,0.2,0.2,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
1,3,33,1,16.6,219,103,0,0,5.3,30.6,2018-11-03T15:00:00Z,90,5,0,0,0,0,11,0,61213,1,0,6.0,12,7485,10560,3075,50,False,0,Leicester,Cardiff,3,2,1,5.9375,0,4.2,1,0,0.2,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,19,1,25.2,219,116,0,0,4.9,10.0,2018-11-10T15:00:00Z,90,4,0,0,0,0,12,0,133908,0,0,14.0,6,65313,68417,3104,51,True,0,Leicester,Burnley,3,2,1,7.0,3,5.3,0,1,0.4,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,17,0,20.4,219,122,1,0,3.8,17.2,2018-11-24T15:00:00Z,90,3,0,0,0,0,13,0,203612,1,1,0.0,2,66138,73953,7815,51,False,0,Leicester,Brighton,3,2,1,5.0,0,4.9,0,0,0.4,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,16,1,15.5,219,136,0,0,2.7,9.2,2018-12-01T15:00:00Z,90,18,0,0,0,0,14,0,207062,0,2,2.0,6,5899,15882,9983,52,True,0,Leicester,Watford,3,3,1,7.0,0,3.8,2,1,0.4,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,9,0,14.8,219,144,1,0,3.3,17.2,2018-12-05T19:45:00Z,90,9,0,0,0,0,15,0,214648,1,1,1.0,2,6652,13617,6965,52,False,0,Leicester,Fulham,3,2,1,4.197916666666667,0,2.7,0,0,0.2,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,10,0,2.3,219,157,2,0,1.9,10.8,2018-12-08T19:45:00Z,90,17,0,0,0,0,16,0,204716,2,0,6.0,1,-8729,7278,16007,52,True,0,Leicester,Spurs,3,4,1,3.0,0,3.3,-2,1,0.2,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,219,162,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,7,0,0,0,0,17,0,181544,0,1,0.0,0,-23705,5655,29360,52,False,0,Leicester,Crystal Palace,3,2,1,6.802083333333332,0,1.9,-1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,20,1,6.0,219,174,0,0,2.2,13.6,2018-12-22T15:00:00Z,90,6,0,0,0,0,18,0,144609,1,0,2.0,6,-37717,430,38147,51,False,0,Leicester,Chelsea,3,4,1,7.0,0,0.0,1,0,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,6,0,13.0,219,185,1,0,3.8,21.0,2018-12-26T15:00:00Z,90,13,0,0,0,0,19,0,147274,1,2,4.0,2,575,8026,7451,51,True,0,Leicester,Man City,3,4,1,4.0,0,2.2,1,1,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,8,0,11.5,219,195,1,0,2.2,8.2,2018-12-29T15:00:00Z,90,5,0,0,0,0,20,0,160764,1,0,2.0,2,10131,16069,5938,51,True,0,Leicester,Cardiff,3,2,1,3.0,0,3.8,-1,1,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,23,1,23.3,219,205,0,0,6.2,29.2,2019-01-01T12:30:00Z,90,8,0,0,0,0,21,0,151743,1,0,9.0,6,-7433,4812,12245,51,False,0,Leicester,Everton,3,3,1,6.895833333333332,0,2.2,1,0,0.0,0.2,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,8,0,32.8,219,217,2,0,5.3,13.8,2019-01-12T15:00:00Z,90,16,0,0,0,0,22,0,159042,2,1,6.0,0,5220,15598,10378,51,True,1,Leicester,Southampton,3,2,1,5.0,0,6.2,-1,1,0.0,0.4,0.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,14,0,5.8,219,230,4,0,3.2,21.8,2019-01-19T12:30:00Z,90,20,0,0,0,0,23,0,142858,3,4,4.0,0,-15794,4747,20541,51,False,0,Leicester,Wolves,3,3,1,6.895833333333332,0,5.3,-1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
1,3,28,0,11.7,219,237,1,0,7.0,51.8,2019-01-30T20:00:00Z,90,12,0,0,0,0,24,0,129450,1,1,6.0,7,-14111,2258,16369,51,False,1,Leicester,Liverpool,3,5,1,5.0,0,3.2,0,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
0,0,15,0,8.0,219,247,1,0,3.0,18.4,2019-02-03T14:05:00Z,90,14,0,0,0,0,25,0,133849,1,0,4.0,2,4325,9375,5050,50,True,0,Leicester,Man Utd,3,4,1,2.7534722222222223,3,7.0,-1,1,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,1,0,0
0,0,13,0,19.1,219,258,3,0,8.9,25.6,2019-02-10T13:30:00Z,90,17,0,0,0,0,26,0,136110,1,3,44.0,1,1025,7162,6137,50,False,0,Leicester,Spurs,3,4,1,6.9756944444444455,0,3.0,-2,0,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,1,0,0
0,0,0,0,0.0,219,267,0,0,0.0,0.0,2019-02-23T17:30:00Z,0,7,0,0,0,0,27,0,148541,4,1,0.0,0,10106,19514,9408,50,True,0,Leicester,Crystal Palace,3,2,1,5.0,0,8.9,-3,1,0.2,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,1,0,0
0,0,16,0,33.8,219,275,1,0,5.6,18.2,2019-02-26T19:45:00Z,90,3,0,0,0,0,28,0,147991,1,2,4.0,2,837,8752,7915,50,True,0,Leicester,Brighton,3,2,1,3.09375,0,0.0,1,1,0.2,0.0,1.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,1,0,0
0,0,7,0,35.8,219,288,2,0,5.6,12.0,2019-03-03T12:00:00Z,90,18,0,0,0,0,29,0,150914,1,2,8.0,1,2625,8130,5505,50,False,0,Leicester,Watford,3,3,1,6.677083333333332,0,5.6,-1,0,0.2,0.0,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,0,15,0,34.3,219,296,1,0,6.8,22.2,2019-03-09T15:00:00Z,90,9,0,0,0,0,30,0,164853,1,3,11.0,2,13270,17478,4208,50,True,0,Leicester,Fulham,3,2,1,6.125,0,5.6,2,1,0.0,0.0,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,11,0,5.6,219,303,1,0,1.9,13.2,2019-03-16T15:00:00Z,90,4,0,0,0,0,31,0,237132,2,1,0.0,2,19186,22882,3696,50,False,0,Leicester,Burnley,3,3,1,7.0,0,6.8,1,0,0.0,0.0,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
1,0,29,1,23.8,219,317,0,0,5.5,26.8,2019-03-30T15:00:00Z,90,2,0,0,0,0,32,0,166767,0,2,4.0,9,-6177,9193,15370,50,True,0,Leicester,Bournemouth,3,2,1,5.0,0,1.9,2,1,0.0,0.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,13,0,13.3,219,324,1,0,2.1,6.8,2019-04-06T14:00:00Z,90,10,0,0,0,0,33,0,239074,4,1,1.0,2,48844,51155,2311,51,False,0,Leicester,Huddersfield,3,2,1,5.958333333333332,0,5.5,3,0,0.2,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,17,0,33.1,219,335,1,0,9.8,31.2,2019-04-12T19:00:00Z,90,15,0,0,0,0,34,0,216276,1,0,34.0,2,-12035,7877,19912,51,True,0,Leicester,Newcastle,3,2,1,6.208333333333332,0,2.1,-1,1,0.2,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
