assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,386,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,12,0,0,0,0,24,0,135286,0,3,0.0,0,-3370,3441,6811,54,False,0,Spurs,Man City,3,5,1,6.229166666666668,0,3.5,-3,0,0.0,0.2,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,1
0,0,0,0,0.0,386,247,0,0,0.0,0.0,2021-02-21T12:00:00Z,0,19,0,0,0,0,25,0,133319,1,2,0.0,0,-2797,2467,5264,54,False,0,Spurs,West Ham,3,4,1,7.770833333333332,0,0.0,-1,0,0.0,0.2,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,0,0,1
0,0,30,1,0.0,386,257,0,0,2.3,22.6,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,0,134321,0,4,0.0,6,-27,6547,6574,54,True,0,Spurs,Burnley,4,2,1,7.083333333333332,0,0.0,4,1,0.0,0.2,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,0,0,1
0,0,23,1,0.0,386,321,0,0,1.3,12.8,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,134321,1,0,0.0,6,-27,6547,6574,54,False,0,Spurs,Fulham,3,2,1,6.166666666666668,0,2.3,1,0,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,13,0,0.8,386,266,1,0,2.3,22.4,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,142727,1,4,0.0,2,7453,9782,2329,54,True,0,Spurs,Crystal Palace,4,2,1,3.052083333333333,0,1.3,3,1,0.0,0.6,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,17,0,0.5,386,269,2,0,1.9,18.2,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,142343,1,2,0.0,1,-491,4341,4832,54,False,0,Spurs,Arsenal,3,4,1,6.885416666666668,0,2.3,-1,0,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,386,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,2,0,0,0,0,29,0,182342,2,0,0.0,0,17942,20916,2974,54,False,0,Spurs,Aston Villa,3,3,1,7.125,0,1.9,2,0,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,386,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,14,0,0,0,0,30,0,154974,2,2,0.0,0,-6291,2048,8339,54,False,0,Spurs,Newcastle,3,2,1,5.0,0,0.0,0,0,0.0,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,0,0,0.0,386,306,0,0,0.0,0.0,2021-04-11T15:30:00Z,0,13,0,0,0,0,31,0,146733,3,1,0.0,0,-8439,1029,9468,54,True,0,Spurs,Man Utd,4,4,1,7.1006944444444455,0,0.0,-2,1,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,13,0,0.6,386,312,2,0,1.9,11.6,2021-04-16T19:00:00Z,90,7,0,0,0,0,32,0,150748,2,2,7.0,1,3532,9910,6378,54,False,0,Spurs,Everton,3,3,1,5.145833333333333,0,0.0,0,0,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,14,0,0.7,386,286,1,0,2.0,13.0,2021-04-21T17:00:00Z,90,16,0,0,0,0,32,0,150748,1,2,6.0,2,3532,9910,6378,54,True,0,Spurs,Southampton,4,2,1,4.916666666666667,0,1.9,1,1,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,28,1,10.7,386,337,0,0,7.3,26.8,2021-05-02T18:15:00Z,90,15,0,0,0,0,34,0,147790,0,4,35.0,6,3479,5152,1673,54,True,0,Spurs,Sheffield Utd,4,2,1,5.0,0,2.0,4,1,0.0,0.0,0.6,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,12,0,10.3,386,342,3,0,3.3,20.8,2021-05-08T11:30:00Z,90,10,0,0,0,0,35,0,143518,1,3,2.0,1,-4144,1653,5797,54,False,0,Spurs,Leeds,3,3,1,5.71875,0,7.3,-2,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,25,1,11.7,386,358,0,0,2.6,14.6,2021-05-16T13:05:00Z,90,20,0,0,0,0,36,0,146411,0,2,0.0,6,2163,3928,1765,54,True,0,Spurs,Wolves,4,2,1,8.065972222222221,0,3.3,2,1,0.0,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,14,0,1.2,386,367,2,0,3.1,30.2,2021-05-19T17:00:00Z,90,2,0,0,0,0,37,0,147720,2,1,0.0,1,1381,2690,1309,54,True,0,Spurs,Aston Villa,4,2,1,3.1631944444444446,0,2.6,-1,1,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,15,0,0.2,386,373,2,0,5.0,15.8,2021-05-23T15:00:00Z,90,9,0,0,0,0,38,0,144993,4,2,34.0,1,-2556,986,3542,54,False,0,Spurs,Leicester,3,4,1,3.9166666666666665,0,3.1,2,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
