assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,474,245,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,7,0,0,0,0,25,0,15227,0,2,0.0,0,-234,20,254,43,False,0,Fulham,Crystal Palace,2,2,0,1819
0,0,0,0,0.0,474,253,0,0,0.0,0.0,2019-02-09T12:30:00Z,0,14,0,0,0,0,26,0,15029,3,0,0.0,0,-256,28,284,43,True,0,Fulham,Man Utd,2,4,0,1819
0,0,0,0,0.0,474,270,0,0,0.0,0.0,2019-02-22T19:45:00Z,0,19,0,0,0,0,27,0,14776,1,3,0.0,0,-229,47,276,43,False,0,Fulham,West Ham,2,3,0,1819
0,0,0,0,0.0,474,280,0,0,0.0,0.0,2019-02-27T19:45:00Z,0,16,0,0,0,0,28,0,14755,0,2,0.0,0,-85,21,106,43,False,0,Fulham,Southampton,2,2,0,1819
0,0,0,0,0.0,474,285,0,0,0.0,0.0,2019-03-03T14:05:00Z,0,6,0,0,0,0,29,0,14630,2,1,0.0,0,-137,26,163,43,True,0,Fulham,Chelsea,2,4,0,1819
0,0,0,0,0.0,474,296,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,11,0,0,0,0,30,0,14542,1,3,0.0,0,-100,23,123,43,False,0,Fulham,Leicester,2,3,0,1819
0,0,0,0,0.0,474,305,0,0,0.0,0.0,2019-03-17T14:15:00Z,0,12,0,0,0,0,31,0,14649,2,1,0.0,0,-64,72,136,43,True,0,Fulham,Liverpool,2,4,0,1819
0,0,0,0,0.0,474,316,0,0,0.0,0.0,2019-03-30T12:30:00Z,0,13,0,0,0,0,32,0,14372,2,0,0.0,0,-129,72,201,42,True,0,Fulham,Man City,2,4,0,1819
0,0,0,0,0.0,474,329,0,0,0.0,0.0,2019-04-02T18:45:00Z,0,18,0,0,0,0,32,0,14372,1,4,0.0,0,-129,72,201,42,False,0,Fulham,Watford,2,3,0,1819
0,0,0,0,0.0,474,334,0,0,0.0,0.0,2019-04-13T14:00:00Z,0,8,0,0,0,0,34,0,14228,0,2,0.0,0,-91,40,131,42,True,0,Fulham,Everton,2,2,0,1819
0,0,0,0,0.0,474,342,0,0,0.0,0.0,2019-04-20T14:00:00Z,0,2,0,0,0,0,35,0,14154,1,0,0.0,0,-85,48,133,42,False,0,Fulham,Bournemouth,2,3,0,1819
0,0,0,0,0.0,474,354,0,0,0.0,0.0,2019-04-27T14:00:00Z,0,5,0,0,0,0,36,0,14140,0,1,0.0,0,-36,58,94,42,True,0,Fulham,Cardiff,2,2,0,1819
0,0,0,0,0.0,474,370,0,0,0.0,0.0,2019-05-04T14:00:00Z,0,20,0,0,0,0,37,0,14110,0,1,0.0,0,-40,66,106,42,False,0,Fulham,Wolves,2,3,0,1819
0,0,0,0,0.0,474,374,0,0,0.0,0.0,2019-05-12T14:00:00Z,0,15,0,0,0,0,38,0,14037,4,0,0.0,0,-70,73,143,42,True,0,Fulham,Newcastle,2,2,0,1819
0,0,0,0,0.0,171,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,1,0,0,0,0,1,0,117641,3,0,0.0,0,0,0,0,40,True,0,Fulham,Arsenal,2,3,0,2021
0,0,0,0,0.0,171,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,10,0,0,0,0,2,0,131318,3,4,0.0,0,-825,6570,7395,40,False,0,Fulham,Leeds,2,3,0,2021
0,0,0,0,0.0,171,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,2,0,0,0,0,3,0,131574,3,0,0.0,0,-3196,5791,8987,40,True,0,Fulham,Aston Villa,2,2,0,2021
0,0,0,0,0.0,171,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,131330,0,1,0.0,0,-2093,3381,5474,40,False,0,Fulham,Wolves,2,3,0,2021
0,0,0,0,0.0,171,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,131159,1,1,0.0,0,-1511,6103,7614,40,False,0,Fulham,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,171,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,131773,2,1,0.0,0,-101,4087,4188,40,True,0,Fulham,Crystal Palace,2,2,0,2021
0,0,0,0,0.0,171,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,130407,0,2,0.0,0,-1683,1477,3160,40,True,0,Fulham,West Brom,2,2,0,2021
0,0,0,0,0.0,171,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,129323,0,1,0.0,0,-1369,1331,2700,40,False,0,Fulham,West Ham,2,4,0,2021
0,0,0,0,0.0,171,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,129292,3,2,0.0,0,-453,2772,3225,40,True,0,Fulham,Everton,2,4,0,2021
0,0,0,0,0.0,171,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,128804,2,1,0.0,0,-833,1245,2078,40,False,0,Fulham,Leicester,2,4,0,2021
0,0,0,0,0.0,171,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,127668,0,2,0.0,0,-1532,1881,3413,40,False,0,Fulham,Man City,2,5,0,2021
0,0,0,0,0.0,171,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,127040,1,1,0.0,0,-882,1360,2242,40,True,0,Fulham,Liverpool,2,4,0,2021
0,0,0,0,0.0,171,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,126487,0,0,0.0,0,-714,926,1640,40,True,0,Fulham,Brighton,2,3,0,2021
0,0,0,0,0.0,171,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,126441,1,1,0.0,0,-191,1555,1746,40,False,0,Fulham,Newcastle,2,2,0,2021
0,0,0,0,0.0,171,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,126636,0,0,0.0,0,-186,1878,2064,40,True,0,Fulham,Southampton,2,2,0,2021
0,0,0,0,0.0,171,157,0,0,0.0,0.0,2021-01-13T20:15:00Z,0,17,0,0,0,0,18,0,131582,1,1,0.0,0,-3269,2051,5320,40,False,0,Fulham,Spurs,2,4,0,2021
0,0,0,0,0.0,171,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,5,0,0,0,0,19,0,117576,1,0,0.0,0,-3351,1442,4793,40,True,0,Fulham,Chelsea,2,4,0,2021
0,0,0,0,0.0,171,171,0,0,0.0,0.0,2021-01-20T20:15:00Z,0,13,0,0,0,0,19,0,117576,2,1,0.0,0,-3351,1442,4793,40,True,0,Fulham,Man Utd,2,4,0,2021
0,0,0,0,0.0,171,189,0,0,0.0,0.0,2021-01-27T19:30:00Z,0,3,0,0,0,0,20,0,114933,0,0,0.0,0,-2716,767,3483,40,False,0,Fulham,Brighton,2,3,0,2021
0,0,0,0,0.0,171,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,18,0,0,0,0,21,0,113469,2,2,0.0,0,-1529,505,2034,40,False,0,Fulham,West Brom,2,2,0,2021
0,0,0,0,0.0,171,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,9,0,0,0,0,22,0,112552,2,0,0.0,0,-975,452,1427,40,True,0,Fulham,Leicester,2,4,0,2021
0,0,0,0,0.0,171,221,0,0,0.0,0.0,2021-02-06T17:30:00Z,0,19,0,0,0,0,23,0,110794,0,0,0.0,0,-1814,419,2233,40,True,0,Fulham,West Ham,2,4,0,2021
0,0,0,0,0.0,171,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,7,0,0,0,0,24,0,134896,2,0,0.0,0,18516,23359,4843,39,False,0,Fulham,Everton,2,3,0,2021
0,0,0,0,0.0,171,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,4,0,0,0,0,24,0,134896,1,1,0.0,0,18516,23359,4843,39,False,0,Fulham,Burnley,2,2,0,2021
0,0,0,0,0.0,171,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,15,0,0,0,0,25,0,147522,0,1,0.0,0,14534,19006,4472,39,True,0,Fulham,Sheffield Utd,2,2,0,2021
0,0,0,0,0.0,171,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,6,0,0,0,0,26,0,184334,0,0,0.0,0,29734,38975,9241,39,False,0,Fulham,Crystal Palace,2,3,0,2021
0,0,0,0,0.0,171,321,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,17,0,0,0,0,26,0,184334,1,0,0.0,0,29734,38975,9241,39,True,0,Fulham,Spurs,2,3,0,2021
0,0,0,0,0.0,171,263,0,0,0.0,0.0,2021-03-07T14:00:00Z,0,11,0,0,0,0,27,0,185305,1,0,0.0,0,6682,10119,3437,39,False,0,Fulham,Liverpool,2,3,0,2021
0,0,0,0,0.0,171,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,12,0,0,0,0,28,0,186110,3,0,0.0,0,922,3969,3047,39,True,0,Fulham,Man City,2,4,0,2021
0,0,0,0,0.0,171,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,10,0,0,0,0,29,0,179899,2,1,0.0,0,-3259,1683,4942,39,True,0,Fulham,Leeds,2,3,0,2021
0,0,0,0,0.0,171,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,2,0,0,0,0,30,0,181341,1,3,0.0,0,-1764,1833,3597,39,False,0,Fulham,Aston Villa,2,3,0,2021
0,0,0,0,0.0,171,302,0,0,0.0,0.0,2021-04-09T19:00:00Z,0,20,0,0,0,0,31,0,179958,1,0,0.0,0,-1488,3705,5193,39,True,0,Fulham,Wolves,2,2,0,2021
0,0,0,0,0.0,171,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,1,0,0,0,0,32,0,178795,1,1,0.0,0,-1276,1797,3073,39,False,0,Fulham,Arsenal,2,4,0,2021
0,0,0,0,0.0,171,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,175982,0,2,0.0,0,-876,1140,2016,39,False,0,Fulham,Chelsea,2,4,0,2021
0,0,0,0,0.0,171,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,172654,2,0,0.0,0,-3816,1564,5380,39,True,0,Fulham,Burnley,2,2,0,2021
0,0,0,0,0.0,171,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,16,0,0,0,0,36,0,172006,1,3,0.0,0,-441,1109,1550,39,False,0,Fulham,Southampton,2,2,0,2021
0,0,0,0,0.0,171,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,170408,1,1,0.0,0,-1490,1305,2795,39,False,0,Fulham,Man Utd,2,4,0,2021
0,0,0,0,0.0,171,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,166802,2,0,0.0,0,-3606,1063,4669,39,True,0,Fulham,Newcastle,2,2,0,2021
