assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
1,2,36,1,22.4,142,3,0,0,8.1,35.6,2018-08-11T14:00:00Z,90,9,0,0,0,0,1,0,244166,2,0,23.0,11,0,0,0,55,False,0,Crystal Palace,Fulham,2,2,1,7.0,2,8.1,2,0,1.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,12,0,1.8,142,15,2,0,1.8,12.6,2018-08-20T19:00:00Z,90,12,0,0,0,0,2,0,304696,2,0,4.0,0,19439,35337,15898,55,True,1,Crystal Palace,Liverpool,2,4,1,9.208333333333334,2,8.1,-2,1,1.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,12,0,5.7,142,29,2,0,3.8,12.6,2018-08-26T12:30:00Z,90,18,0,0,0,0,3,0,307991,1,2,20.0,1,-4170,27702,31872,55,False,0,Crystal Palace,Watford,2,3,1,5.729166666666668,0,1.8,-1,0,0.5,0.5,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,0,0
0,0,13,0,22.8,142,35,2,0,7.3,13.6,2018-09-01T14:00:00Z,90,16,0,0,0,0,4,0,297381,2,0,37.0,1,-14634,13472,28106,55,True,0,Crystal Palace,Southampton,2,2,1,5.0625,0,3.8,-2,1,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.3333333333333333,1,0,0
0,0,23,1,2.2,142,44,0,0,1.1,9.0,2018-09-15T14:00:00Z,90,10,0,0,0,0,5,0,266708,1,0,0.0,6,-32326,6344,38670,55,False,0,Crystal Palace,Huddersfield,2,2,1,5.0,0,7.3,1,0,0.25,0.25,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.75,1,0,0
0,0,21,1,3.9,142,55,0,0,3.5,10.2,2018-09-22T14:00:00Z,90,15,0,0,0,0,6,0,265053,0,0,21.0,6,-4069,9824,13893,55,True,0,Crystal Palace,Newcastle,2,2,1,7.0,0,1.1,0,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,3,25,0,18.4,142,62,2,1,8.6,49.0,2018-10-01T19:00:00Z,90,2,0,0,0,0,7,0,264372,1,2,19.0,10,-1783,9424,11207,55,False,0,Crystal Palace,Bournemouth,2,3,1,9.208333333333334,0,3.5,-1,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,10,0,8.1,142,73,1,0,4.0,11.8,2018-10-06T14:00:00Z,90,20,0,0,0,0,8,0,281692,1,0,20.0,1,12377,20935,8558,55,True,1,Crystal Palace,Wolves,2,3,1,4.791666666666667,3,8.6,-1,1,0.0,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,17,0,4.3,142,85,2,0,1.9,12.2,2018-10-21T15:00:00Z,90,8,0,0,0,0,9,0,267281,0,2,2.0,1,-14367,9228,23595,55,False,0,Crystal Palace,Everton,2,3,1,5.0,0,4.0,-2,0,0.0,0.4,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,14,0,13.1,142,93,2,0,3.2,12.4,2018-10-28T13:30:00Z,90,1,0,0,0,0,10,0,246998,2,2,6.0,1,-20142,1575,21717,55,True,0,Crystal Palace,Arsenal,2,4,1,6.9375,0,1.9,0,1,0.0,0.4,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,12,0,1.7,142,104,3,0,1.3,7.6,2018-11-04T16:00:00Z,90,6,0,0,0,0,11,0,228925,1,3,4.0,1,-19015,1462,20477,54,False,0,Crystal Palace,Chelsea,2,4,1,6.104166666666668,0,3.2,-2,0,0.0,0.2,1.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,5,0,2.0,142,114,1,0,1.6,7.8,2018-11-10T17:30:00Z,90,17,0,0,0,0,12,0,218671,1,0,6.0,2,-11044,1539,12583,54,True,0,Crystal Palace,Spurs,2,4,1,6.0625,0,1.3,-1,1,0.0,0.0,2.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,0,10,1,1.8,142,126,0,0,4.0,12.2,2018-11-24T15:00:00Z,90,14,0,0,0,0,13,0,213583,0,0,26.0,6,-5997,3563,9560,54,False,0,Crystal Palace,Man Utd,2,4,1,5.0,0,1.6,0,0,0.0,0.0,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,1,30,1,46.6,142,134,0,0,9.8,21.4,2018-12-01T15:00:00Z,90,4,0,0,0,0,14,0,227840,0,2,30.0,7,11906,15383,3477,54,True,0,Crystal Palace,Burnley,2,2,1,7.0,0,4.0,2,1,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,12,0,29.3,142,142,3,0,4.6,14.4,2018-12-04T19:45:00Z,90,3,0,0,0,0,15,0,234661,1,3,2.0,1,6477,10823,4346,54,False,0,Crystal Palace,Brighton,2,2,1,3.1979166666666665,1,9.8,-2,0,0.0,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,5,0,1.3,142,160,1,0,0.5,3.4,2018-12-08T15:00:00Z,54,19,0,0,0,0,16,0,235654,2,3,0.0,1,178,7831,7653,54,False,0,Crystal Palace,West Ham,2,3,1,3.8020833333333335,0,4.6,-1,0,0.0,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,19,1,2.2,142,162,0,0,0.5,2.6,2018-12-15T15:00:00Z,90,11,0,0,0,0,17,0,215619,0,1,0.0,6,-18696,3728,22424,54,True,0,Crystal Palace,Leicester,2,3,1,7.0,0,0.5,1,1,0.0,0.4,1.0,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,5,0,0.5,142,177,2,0,1.8,17.2,2018-12-22T15:00:00Z,90,13,0,0,0,0,18,0,220603,3,2,0.0,0,2805,10866,8061,54,False,1,Crystal Palace,Man City,2,5,1,7.0,0,0.5,1,0,0.0,0.6,0.8,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,2,28,1,34.8,142,183,0,0,12.6,25.2,2018-12-26T15:00:00Z,90,5,0,0,0,0,19,0,233425,0,0,66.0,8,10083,17494,7411,54,True,0,Crystal Palace,Cardiff,2,2,1,4.0,0,1.8,0,1,0.0,0.4,1.2,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,12,0,2.7,142,193,1,0,3.5,14.4,2018-12-30T12:00:00Z,90,6,0,0,0,0,20,0,228717,1,0,18.0,2,-3915,6562,10477,54,True,0,Crystal Palace,Chelsea,2,4,1,3.875,2,12.6,-1,1,0.0,0.4,1.2,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,1,0,0
1,3,38,1,25.3,142,210,0,0,8.4,34.8,2019-01-02T19:45:00Z,90,20,0,0,0,0,21,0,228032,2,0,24.0,12,-2084,6633,8717,54,False,0,Crystal Palace,Wolves,2,3,1,7.322916666666668,0,3.5,2,0,0.0,0.4,0.8,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,11,0,28.2,142,215,2,0,5.3,20.4,2019-01-12T15:00:00Z,90,18,0,0,0,0,22,0,250345,2,1,4.0,1,17259,27288,10029,54,True,0,Crystal Palace,Watford,2,3,1,9.802083333333334,3,8.4,-1,1,0.2,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,16,0,15.7,142,225,4,0,3.7,20.0,2019-01-19T15:00:00Z,90,12,0,0,0,0,23,0,241216,3,4,1.0,0,-9053,8253,17306,54,False,0,Crystal Palace,Liverpool,2,5,1,7.0,0,5.3,-1,0,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,1,21,0,23.3,142,239,1,0,4.7,18.6,2019-01-30T19:45:00Z,90,16,0,0,0,0,24,0,251752,1,1,5.0,3,8407,18447,10040,54,False,0,Crystal Palace,Southampton,2,2,1,5.0,0,3.7,0,0,0.2,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,26,1,28.8,142,245,0,0,5.1,13.8,2019-02-02T15:00:00Z,90,9,0,0,0,0,25,0,283099,0,2,8.0,6,25885,32192,6307,54,True,0,Crystal Palace,Fulham,2,2,1,1.8020833333333333,1,4.7,2,1,0.2,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,1,18,0,67.3,142,252,1,0,8.7,15.6,2019-02-09T15:00:00Z,90,19,0,0,0,0,26,0,285816,1,1,4.0,3,5986,14459,8473,54,True,0,Crystal Palace,West Ham,2,3,1,7.0,0,5.1,0,1,0.2,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,7,0,1.4,142,267,1,0,1.3,12.0,2019-02-23T17:30:00Z,90,11,0,0,0,0,27,0,312257,4,1,0.0,2,14011,23406,9395,54,False,0,Crystal Palace,Leicester,2,3,1,5.0,1,8.7,3,0,0.0,0.2,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,6,0,15.4,142,273,2,0,4.1,7.6,2019-02-27T20:00:00Z,82,14,0,0,0,0,28,0,303766,3,1,18.0,1,2782,11536,8754,54,True,0,Crystal Palace,Man Utd,2,4,1,4.104166666666667,0,1.3,-2,1,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,8,0,5.8,142,283,1,0,3.1,14.0,2019-03-02T15:00:00Z,90,4,0,0,0,0,29,0,303920,3,1,11.0,2,-303,10640,10943,54,False,0,Crystal Palace,Burnley,2,3,1,4.791666666666667,0,4.1,2,0,0.0,0.2,1.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,13,0,22.3,142,294,2,0,3.9,16.4,2019-03-09T12:30:00Z,90,3,0,0,0,0,30,0,311247,2,1,0.0,1,6359,15098,8739,54,True,0,Crystal Palace,Brighton,2,2,1,6.895833333333332,0,3.1,-1,1,0.0,0.2,1.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,3,44,1,36.2,142,315,0,1,12.2,47.8,2019-03-30T15:00:00Z,90,10,0,0,0,0,32,0,326041,0,2,38.0,15,21216,30668,9452,54,True,0,Crystal Palace,Huddersfield,2,2,1,5.0,0,3.9,2,1,0.0,0.0,1.4,0.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
