assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,12,0,0.9,156,133,1,0,2.3,18.8,2020-12-19T17:30:00Z,90,1,0,0,0,0,14,0,401468,1,2,3.0,2,18161,25738,7577,51,True,0,Everton,Arsenal,3,3,1,2.9791666666666665,0,6.3,1,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,2,30,1,10.4,156,146,0,0,2.6,15.2,2020-12-26T20:00:00Z,65,15,0,0,0,0,15,0,432166,1,0,0.0,8,26500,43282,16782,51,False,0,Everton,Sheffield Utd,4,2,1,7.104166666666668,0,2.3,1,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,156,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,476529,1,0,0.0,0,28757,47124,18367,51,True,0,Everton,West Ham,3,4,1,9.895833333333334,2,2.6,-1,1,0.0,0.6,0.4,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,3,35,0,0.9,156,176,1,1,8.8,69.8,2021-01-12T20:15:00Z,90,20,0,0,0,0,18,0,470913,2,1,17.0,11,-21578,32590,54168,51,False,0,Everton,Wolves,4,3,1,5.0,0,0.0,1,0,0.0,0.6,0.2,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,11,0,0.1,156,191,1,0,2.2,18.0,2021-01-27T20:15:00Z,90,9,0,0,0,0,20,0,410520,1,1,4.0,2,-4265,24103,28368,51,True,0,Everton,Leicester,3,4,1,5.0,3,8.8,0,1,0.0,0.4,0.4,0.2,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,12,0,0.4,156,203,2,0,2.5,23.0,2021-01-30T12:30:00Z,90,14,0,0,0,0,21,0,427498,2,0,2.0,0,15021,29635,14614,51,True,1,Everton,Newcastle,3,2,1,2.677083333333333,0,2.2,-2,1,0.0,0.2,0.6,0.2,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,3,0,0.0,156,212,0,0,0.5,5.4,2021-02-03T19:30:00Z,10,10,0,0,0,0,22,0,404549,2,1,0.0,1,-22241,4499,26740,51,False,0,Everton,Leeds,4,3,1,3.2916666666666665,0,2.5,1,0,0.0,0.2,0.8,0.2,67.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
1,0,22,0,10.3,156,224,3,0,5.8,43.6,2021-02-06T20:00:00Z,90,13,0,0,0,0,23,0,379459,3,3,4.0,3,-25976,4228,30204,51,False,1,Everton,Man Utd,4,4,1,3.020833333333333,0,0.5,0,0,0.0,0.0,0.8,0.2,56.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,6,0,2.2,156,233,1,0,2.8,8.4,2021-02-14T19:00:00Z,34,8,0,0,0,0,24,0,476281,2,0,17.0,0,75530,92692,17162,51,True,1,Everton,Fulham,3,2,1,7.958333333333332,0,5.8,-2,1,0.2,0.0,1.4,0.2,74.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,1
0,0,15,0,0.3,156,153,3,0,2.4,23.4,2021-02-17T20:15:00Z,90,12,0,0,0,0,24,0,476281,3,1,0.0,1,75530,92692,17162,51,True,0,Everton,Man City,3,4,1,3.052083333333333,0,2.8,-2,1,0.2,0.0,1.4,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.6,-0.6,0,0,1
0,1,27,1,0.1,156,244,0,0,2.8,28.0,2021-02-20T17:30:00Z,90,11,0,0,0,0,25,0,420424,2,0,0.0,7,-36952,5434,42386,51,False,0,Everton,Liverpool,4,3,1,2.8854166666666665,0,2.4,2,0,0.2,0.0,1.8,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.6,-1.0,0,0,1
0,3,29,1,0.2,156,251,0,0,2.4,18.2,2021-03-01T20:00:00Z,90,16,0,0,0,0,26,0,523466,0,1,6.0,9,92154,108895,16741,51,True,0,Everton,Southampton,3,2,1,5.0,1,2.8,1,1,0.2,0.2,1.4,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,0,1
0,2,30,1,0.3,156,287,0,0,1.9,18.2,2021-03-04T18:00:00Z,90,18,0,0,0,0,26,0,523466,1,0,0.0,8,92154,108895,16741,51,False,0,Everton,West Brom,4,2,1,2.9166666666666665,3,2.4,1,0,0.2,0.4,1.4,0.0,78.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,0,1
0,0,16,0,0.1,156,262,2,0,2.8,23.8,2021-03-08T18:00:00Z,90,5,0,0,0,0,27,0,521272,0,2,4.0,1,3210,18875,15665,51,False,0,Everton,Chelsea,4,4,1,4.0,2,1.9,-2,0,0.0,0.6,0.8,0.0,78.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,15,0,11.8,156,271,2,0,3.5,15.6,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,544253,2,1,8.0,1,20777,31888,11111,51,True,0,Everton,Burnley,3,2,1,4.979166666666667,0,2.8,-1,1,0.0,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,13,0,0.8,156,292,1,0,2.3,18.6,2021-04-05T17:00:00Z,90,6,0,0,0,0,30,0,492373,1,1,4.0,2,2217,13453,11236,51,True,0,Everton,Crystal Palace,3,2,1,5.0,0,3.5,0,1,0.0,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,22,1,0.7,156,299,0,0,2.8,23.2,2021-04-12T19:15:00Z,90,3,0,0,0,0,31,0,496293,0,0,4.0,5,3318,15252,11934,51,False,1,Everton,Brighton,4,3,1,7.09375,0,2.3,0,0,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,14,0,0.2,156,312,2,0,2.3,22.8,2021-04-16T19:00:00Z,90,17,0,0,0,0,32,0,483826,2,2,0.0,1,-12577,6771,19348,51,True,0,Everton,Spurs,3,3,1,3.9895833333333335,0,2.8,0,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,156,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,490522,1,0,0.0,0,6204,17297,11093,51,False,0,Everton,Arsenal,4,4,1,7.0,0,2.3,1,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,0,0,0.0,156,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,2,0,0,0,0,34,0,450494,2,1,0.0,0,-40060,4285,44345,51,True,0,Everton,Aston Villa,3,2,1,8.0,0,0.0,-1,1,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,23,1,0.1,156,347,0,0,2.0,19.6,2021-05-09T15:30:00Z,90,19,0,0,0,0,35,0,470784,1,0,0.0,6,18229,34620,16391,50,False,0,Everton,West Ham,4,4,1,7.854166666666668,0,0.0,1,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,1
0,0,24,1,0.1,156,180,0,0,2.2,14.2,2021-05-13T17:00:00Z,90,2,0,0,0,0,35,0,470784,0,0,8.0,6,18229,34620,16391,50,False,0,Everton,Aston Villa,4,3,1,4.0625,0,2.0,0,0,0.0,0.4,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,14,0,21.1,156,351,1,0,6.9,30.8,2021-05-16T18:00:00Z,90,15,0,0,0,0,36,0,553060,1,0,17.0,2,78661,83201,4540,50,True,0,Everton,Sheffield Utd,3,2,1,3.0416666666666665,0,2.2,-1,1,0.0,0.4,0.4,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,1,27,1,0.1,156,363,0,0,3.2,29.6,2021-05-19T17:00:00Z,90,20,0,0,0,0,37,0,546657,0,1,2.0,7,-2236,9916,12152,50,True,0,Everton,Wolves,3,2,1,2.958333333333333,0,6.9,1,1,0.0,0.4,0.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,11,0,0.3,156,375,5,0,2.1,16.8,2021-05-23T15:00:00Z,90,12,0,0,0,0,38,0,516906,0,5,4.0,0,-28644,6768,35412,50,False,0,Everton,Man City,4,5,1,3.9166666666666665,1,3.2,-5,0,0.0,0.6,0.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
