assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,4,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,569463,1,3,0.0,0,-64785,830,65615,114,True,0,Arsenal,Chelsea,4,4,2,7.0,0,0.0,2,1,0.0,0.0,1.2,0.2,72.0,0.0,0.0,0.2,0.0,0.0,0.0,-1.0,0,0,1
0,0,0,1,7.6,4,149,0,0,4.1,4.6,2020-12-29T18:00:00Z,90,3,0,0,0,0,16,0,566389,1,0,29.0,3,-5669,6786,12455,114,False,0,Arsenal,Brighton,3,3,2,3.020833333333333,0,0.0,1,0,0.0,0.0,0.8,0.2,54.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.4,0,0,1
0,0,8,1,5.5,4,168,0,0,4.5,7.6,2021-01-02T20:00:00Z,90,18,0,0,0,0,17,0,569293,4,0,32.0,3,1821,14647,12826,114,False,0,Arsenal,West Brom,3,2,2,8.083333333333334,0,4.1,4,0,0.0,0.2,0.4,0.2,54.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0,0,1
0,0,11,1,8.3,4,169,0,0,5.0,12.2,2021-01-14T20:00:00Z,90,6,0,0,0,0,18,0,575850,0,0,29.0,3,-11762,13248,25010,113,True,0,Arsenal,Crystal Palace,4,2,2,5.0,0,4.5,0,1,0.0,0.4,0.2,0.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,2,37,1,3.7,4,179,0,2,12.2,61.2,2021-01-18T20:00:00Z,78,14,0,0,0,0,19,0,539555,0,3,57.0,15,-16905,1436,18341,113,True,0,Arsenal,Newcastle,4,2,2,4.0,0,5.0,3,1,0.0,0.6,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,0,0,0.0,4,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,16,0,0,0,0,20,0,548082,3,1,0.0,0,4886,36694,31808,113,False,0,Arsenal,Southampton,3,2,2,8.010416666666666,2,12.2,2,0,0.0,0.8,0.0,0.4,69.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,0,0,0.0,4,199,0,0,0.0,0.0,2021-01-30T17:30:00Z,0,13,0,0,0,0,21,0,524991,0,0,0.0,0,-22681,1164,23845,113,True,0,Arsenal,Man Utd,4,4,2,3.8854166666666665,0,0.0,0,1,0.0,0.8,0.0,0.4,69.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,5,0,0.3,4,215,0,0,2.1,3.0,2021-02-02T18:00:00Z,29,20,0,0,0,0,22,0,517358,1,2,18.0,1,-8191,3402,11593,113,False,0,Arsenal,Wolves,3,3,2,2.020833333333333,0,0.0,-1,0,0.0,0.6,0.0,0.4,51.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,1,0,0.6,4,219,0,0,1.1,0.0,2021-02-06T12:30:00Z,31,2,0,0,0,0,23,0,526229,0,1,12.0,1,7644,14141,6497,113,False,0,Arsenal,Aston Villa,3,3,2,3.7708333333333335,0,2.1,-1,0,0.0,0.4,0.0,0.4,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,3,56,0,27.7,4,229,2,3,22.7,102.2,2021-02-14T16:30:00Z,90,10,0,0,0,0,24,0,515502,2,4,97.0,20,-11009,3811,14820,113,True,0,Arsenal,Leeds,4,3,2,8.166666666666666,0,1.1,2,1,0.0,0.2,0.0,0.4,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,4,0,3.2,4,239,1,0,0.7,0.0,2021-02-21T16:30:00Z,90,12,0,0,0,0,25,0,540800,1,0,4.0,2,22988,30474,7486,113,True,0,Arsenal,Man City,4,4,2,7.0,3,22.7,-1,1,0.0,0.0,0.4,0.6,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,2,0,0.3,4,253,0,0,0.4,0.0,2021-02-28T12:00:00Z,7,9,0,0,0,0,26,0,533795,3,1,5.0,1,-6528,11941,18469,113,False,0,Arsenal,Leicester,3,4,2,6.8125,0,0.7,2,0,0.0,0.0,0.6,0.6,48.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,1,18,0,2.5,4,261,1,1,10.2,31.0,2021-03-06T12:30:00Z,90,4,0,0,0,0,27,0,607950,1,1,68.0,8,70295,79805,9510,113,False,0,Arsenal,Burnley,3,2,2,8.020833333333334,0,0.4,0,0,0.0,0.0,0.6,0.6,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,4,269,0,0,0.0,0.0,2021-03-14T16:30:00Z,0,17,0,0,0,0,28,0,662505,1,2,0.0,0,54493,77539,23046,114,True,0,Arsenal,Spurs,4,3,2,8.166666666666666,1,10.2,1,1,0.0,0.0,0.8,0.8,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,8,0,5.3,4,288,3,0,1.7,5.6,2021-03-21T15:00:00Z,80,19,0,0,0,0,29,0,1218307,3,3,6.0,2,305129,320820,15691,115,False,0,Arsenal,West Ham,3,4,2,6.9375,0,0.0,0,0,0.0,0.0,0.8,0.8,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,10,0,26.2,4,289,2,0,4.2,14.2,2021-04-03T19:00:00Z,76,11,0,0,0,0,30,0,781355,3,0,2.0,2,-186675,9891,196566,114,True,0,Arsenal,Liverpool,4,4,2,5.0,0,1.7,-3,1,0.0,0.0,1.0,0.2,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,4,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,15,0,0,0,0,31,0,722945,3,0,0.0,0,-59891,24360,84251,114,False,0,Arsenal,Sheffield Utd,3,2,2,7.958333333333332,0,4.2,3,0,0.0,0.0,1.2,0.2,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,4,309,0,0,0.0,0.0,2021-04-18T12:30:00Z,0,8,0,0,0,0,32,0,587615,1,1,0.0,0,-134513,2231,136744,113,True,0,Arsenal,Fulham,4,2,2,6.770833333333332,0,0.0,0,1,0.0,0.0,1.2,0.2,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,4,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,7,0,0,0,0,33,0,549850,1,0,0.0,0,-38049,512,38561,113,True,0,Arsenal,Everton,4,4,2,5.270833333333333,0,0.0,-1,1,0.0,0.0,1.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
1,1,26,1,17.3,4,335,0,1,11.3,44.0,2021-05-02T13:00:00Z,77,14,0,0,0,0,34,0,543830,2,0,52.0,12,-7120,3649,10769,113,False,0,Arsenal,Newcastle,3,2,2,8.75,0,0.0,2,0,0.0,0.0,1.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,4,339,0,0,0.0,0.0,2021-05-09T18:00:00Z,0,18,0,0,0,0,35,0,579903,1,3,0.0,0,31520,38829,7309,113,True,0,Arsenal,West Brom,4,2,2,7.208333333333332,1,11.3,2,1,0.2,0.2,0.4,0.2,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
1,0,18,1,13.3,4,354,0,0,3.3,17.6,2021-05-12T19:15:00Z,78,5,0,0,0,0,35,0,579903,1,0,2.0,6,31520,38829,7309,113,False,0,Arsenal,Chelsea,3,4,2,3.052083333333333,0,0.0,1,0,0.2,0.2,0.0,0.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,1,0,2.2,4,362,1,0,1.8,0.0,2021-05-19T18:00:00Z,90,6,0,0,0,0,37,0,556346,3,1,17.0,2,3068,8623,5555,113,False,0,Arsenal,Crystal Palace,3,3,2,6.947916666666668,0,3.3,2,0,0.4,0.4,0.0,0.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,7,1,36.3,4,369,0,0,6.1,4.0,2021-05-23T15:00:00Z,78,3,0,0,0,0,38,0,595366,0,2,21.0,3,37016,45147,8131,113,True,0,Arsenal,Brighton,4,3,2,3.875,0,1.8,2,1,0.4,0.4,0.2,0.2,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
