assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,4,0,10.8,465,58,1,0,1.9,4.2,2020-10-25T16:30:00Z,22,14,0,0,0,0,6,0,749359,1,1,4.0,1,-105668,14567,120235,64,True,0,Wolves,Newcastle,3,2,2,5.895833333333332,0,1.4,0,1,0.0,0.2,1.0,0.0,54.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,2,0,0.0,465,68,0,0,2.4,3.0,2020-10-30T20:00:00Z,14,6,0,0,0,0,7,0,665159,0,2,21.0,1,-91919,8945,100864,63,True,0,Wolves,Crystal Palace,3,2,2,5.145833333333333,0,1.9,2,1,0.0,0.0,1.2,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,3,0,3.8,465,74,0,0,0.7,1.6,2020-11-08T14:00:00Z,30,9,0,0,0,0,8,0,578447,0,1,2.0,1,-88734,3901,92635,63,False,0,Wolves,Leicester,2,4,2,7.75,0,2.4,-1,0,0.0,0.0,0.6,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,5,0,11.9,465,88,1,0,3.7,12.4,2020-11-23T20:00:00Z,90,16,0,0,0,0,9,0,524031,1,1,13.0,1,-57397,4662,62059,62,True,1,Wolves,Southampton,3,2,2,5.0,0,0.7,0,1,0.0,0.0,0.2,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,6,0,36.0,465,89,1,0,5.1,6.8,2020-11-29T19:15:00Z,90,1,0,0,0,0,10,0,503060,2,1,8.0,1,-24615,4133,28748,62,False,1,Wolves,Arsenal,2,4,2,5.96875,0,3.7,1,0,0.0,0.0,0.4,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,1
0,0,10,0,43.5,465,103,4,0,6.9,13.0,2020-12-06T19:15:00Z,90,11,0,0,0,0,11,0,480840,0,4,12.0,2,-23593,5119,28712,62,False,0,Wolves,Liverpool,2,3,2,7.0,0,5.1,-4,0,0.0,0.0,0.6,0.0,49.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,1
0,0,6,0,26.6,465,118,1,0,5.5,11.6,2020-12-12T12:30:00Z,90,2,0,0,0,0,12,0,470497,1,0,17.0,1,-12913,6630,19543,62,True,1,Wolves,Aston Villa,3,2,2,5.71875,0,6.9,-1,1,0.0,0.0,1.2,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.4,0,0,1
0,0,0,0,0.7,465,126,0,0,2.1,0.4,2020-12-15T18:00:00Z,29,5,0,0,0,0,13,0,462552,1,2,20.0,1,-8830,5628,14458,61,True,0,Wolves,Chelsea,3,4,2,3.2291666666666665,0,5.5,1,1,0.0,0.0,1.4,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.6,-1.0,0,0,1
0,0,9,0,44.9,465,130,0,0,6.0,15.4,2020-12-21T17:30:00Z,30,4,0,0,0,0,14,0,452687,1,2,0.0,1,-10732,4815,15547,61,False,0,Wolves,Burnley,2,2,2,5.979166666666668,0,2.1,-1,0,0.0,0.0,1.4,0.0,77.8,0.0,0.0,0.0,0.0,0.0,0.6,-0.6,0,0,1
0,0,7,0,25.4,465,148,1,0,3.8,7.0,2020-12-27T19:15:00Z,90,17,0,0,0,0,15,0,438679,1,1,6.0,2,-14938,3811,18749,61,True,0,Wolves,Spurs,3,3,2,6.072916666666668,0,6.0,0,1,0.0,0.0,1.2,0.0,65.8,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,0,0,1
0,0,6,0,23.1,465,154,1,0,5.4,7.0,2020-12-29T20:00:00Z,90,13,0,0,0,0,16,0,433719,0,1,24.0,2,-6085,1948,8033,61,False,0,Wolves,Man Utd,2,4,2,2.03125,0,3.8,-1,0,0.0,0.0,1.2,0.0,65.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,0,0,1
1,0,28,0,30.2,465,159,3,0,5.8,22.0,2021-01-02T17:30:00Z,90,3,0,0,0,0,17,0,429615,3,3,6.0,5,-5092,4446,9538,61,False,0,Wolves,Brighton,2,3,2,7.895833333333332,0,5.4,0,0,0.0,0.0,0.6,0.0,65.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,0,1
0,0,0,0,0.0,465,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,442590,2,1,0.0,0,-69,12698,12767,61,True,0,Wolves,Everton,3,4,2,5.0,0,5.8,-1,1,0.2,0.0,1.0,0.0,65.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,12,0,38.8,465,188,3,0,9.0,18.0,2021-01-16T12:30:00Z,90,18,0,0,0,0,19,0,420042,3,2,33.0,2,-10745,1379,12124,61,True,0,Wolves,West Brom,3,2,2,3.6770833333333335,0,0.0,-1,1,0.2,0.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,8,1,10.8,465,194,0,0,1.7,6.4,2021-01-27T18:00:00Z,89,5,0,0,0,0,20,0,414136,0,0,0.0,3,-8086,2186,10272,61,False,0,Wolves,Chelsea,2,4,2,5.0,0,9.0,0,0,0.2,0.0,1.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,3,0,1.4,465,202,0,0,1.0,4.4,2021-01-30T15:00:00Z,27,6,0,0,0,0,21,0,409954,0,1,4.0,1,-4866,1135,6001,60,False,0,Wolves,Crystal Palace,2,3,2,2.875,0,1.7,-1,0,0.2,0.2,1.4,0.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,11,0,17.2,465,215,1,0,2.9,11.6,2021-02-02T18:00:00Z,90,1,0,0,0,0,22,0,405731,1,2,0.0,2,-4747,943,5690,60,True,0,Wolves,Arsenal,3,3,2,2.125,0,1.0,1,1,0.2,0.2,1.2,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,14,1,38.6,465,228,0,0,8.2,17.4,2021-02-07T14:00:00Z,90,9,0,0,0,0,23,0,401517,0,0,26.0,3,-4870,1006,5876,60,True,0,Wolves,Leicester,3,4,2,4.833333333333333,0,2.9,0,1,0.0,0.2,0.8,0.0,59.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,8,0,13.5,465,236,1,0,3.9,11.0,2021-02-14T12:00:00Z,90,16,0,0,0,0,24,0,396927,2,1,14.0,2,-5207,1077,6284,60,False,0,Wolves,Southampton,2,2,2,6.916666666666668,0,8.2,1,0,0.0,0.4,0.8,0.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,0,7,1,14.8,465,248,0,0,3.6,4.4,2021-02-19T20:00:00Z,90,10,0,0,0,0,25,0,394719,0,1,17.0,6,-3082,1852,4934,60,True,0,Wolves,Leeds,3,3,2,5.333333333333333,0,3.9,1,1,0.0,0.4,0.4,0.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,2,26,0,51.9,465,255,1,0,13.6,32.0,2021-02-27T20:00:00Z,90,14,0,0,0,0,26,0,396505,1,1,52.0,4,626,4820,4194,60,False,0,Wolves,Newcastle,2,2,2,8.0,0,3.6,0,0,0.2,0.4,0.4,0.0,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,10,0,2.9,465,284,4,0,4.2,8.6,2021-03-02T20:00:00Z,90,12,0,0,0,0,26,0,396505,1,4,30.0,2,626,4820,4194,60,False,0,Wolves,Man City,2,5,2,5.0,2,13.6,-3,0,0.2,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,5,1,13.5,465,259,0,0,2.0,6.8,2021-03-06T17:30:00Z,90,2,0,0,0,0,27,0,396225,0,0,0.0,3,-867,3229,4096,60,False,0,Wolves,Aston Villa,2,3,2,3.8958333333333335,0,4.2,0,0,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,10,0,32.3,465,278,1,0,6.5,15.2,2021-03-15T20:00:00Z,90,11,0,0,0,0,28,0,394748,1,0,17.0,2,-1982,2350,4332,60,True,0,Wolves,Liverpool,3,4,2,9.104166666666666,0,2.0,-1,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
1,1,25,0,18.0,465,298,3,0,6.7,30.0,2021-04-05T19:15:00Z,90,19,0,0,0,0,30,0,392338,3,2,19.0,6,-1184,1148,2332,60,True,0,Wolves,West Ham,3,4,2,5.0,0,6.5,-1,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,19,1,2.9,465,302,0,1,5.5,32.0,2021-04-09T19:00:00Z,90,8,0,0,0,0,31,0,398361,1,0,20.0,8,5551,7644,2093,60,False,0,Wolves,Fulham,2,2,2,3.9895833333333335,1,6.7,1,0,0.2,0.2,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1
1,0,16,1,48.3,465,318,0,0,12.2,23.2,2021-04-17T19:15:00Z,90,15,0,0,0,0,32,0,448481,0,1,50.0,6,48711,52787,4076,60,True,0,Wolves,Sheffield Utd,3,2,2,8.010416666666666,0,5.5,1,1,0.2,0.4,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,5,0,33.8,465,328,4,0,6.4,6.6,2021-04-25T11:00:00Z,90,4,0,0,0,0,33,0,510392,4,0,24.0,1,58381,65661,7280,60,True,1,Wolves,Burnley,3,2,2,7.65625,0,12.2,-4,1,0.4,0.6,0.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,26.8,465,338,1,0,8.0,13.4,2021-05-03T17:00:00Z,90,18,0,0,0,0,34,0,493653,1,1,40.0,2,-13320,5022,18342,61,False,0,Wolves,West Brom,2,2,2,8.25,0,6.4,0,0,0.4,0.4,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,2,27,0,12.8,465,348,0,1,11.4,38.6,2021-05-09T11:00:00Z,29,3,0,0,0,0,35,0,450116,1,2,63.0,8,-42439,2313,44752,61,True,0,Wolves,Brighton,3,3,2,5.75,0,8.0,1,1,0.4,0.4,1.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,0,0,1
0,0,14,0,34.3,465,358,2,0,6.3,12.6,2021-05-16T13:05:00Z,90,17,0,0,0,0,36,0,451169,0,2,16.0,2,-1008,5509,6517,60,False,0,Wolves,Spurs,2,4,2,7.0868055555555545,2,11.4,-2,0,0.2,0.4,1.0,0.4,77.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
0,0,9,0,7.2,465,363,1,0,7.0,21.0,2021-05-19T17:00:00Z,90,7,0,0,0,0,37,0,442851,0,1,42.0,2,-8197,2149,10346,60,False,0,Wolves,Everton,2,3,2,3.1631944444444446,0,6.3,-1,0,0.2,0.2,1.4,0.2,77.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,0,1
0,0,4,0,14.6,465,378,1,0,4.5,4.2,2021-05-23T15:00:00Z,26,13,0,0,0,0,38,0,436026,2,1,26.0,1,-6753,3707,10460,60,True,0,Wolves,Man Utd,3,4,2,3.9166666666666665,0,7.0,-1,1,0.0,0.0,1.6,0.2,77.8,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,0,1
