assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,29,1,9.9,113,4,0,0,3.3,22.6,2018-08-11T14:00:00Z,90,10,0,0,0,0,1,0,745918,3,0,0.0,6,0,0,0,65,False,0,Chelsea,Huddersfield,4,2,1,7.0,0,3.3,3,0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,0
1,0,27,0,38.1,113,14,2,0,8.0,41.6,2018-08-18T16:30:00Z,90,1,0,0,0,0,2,0,779796,2,3,0.0,4,-31118,9674,40792,65,True,0,Chelsea,Arsenal,4,4,1,7.104166666666668,0,3.3,1,1,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,0
0,0,15,0,11.0,113,27,1,0,6.8,22.4,2018-08-26T15:00:00Z,90,15,0,0,0,0,3,0,737759,2,1,35.0,2,-62271,15168,77439,65,False,0,Chelsea,Newcastle,4,3,1,7.9375,0,8.0,1,0,0.5,0.5,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,27,1,20.8,113,34,0,0,3.9,18.4,2018-09-01T14:00:00Z,90,2,0,0,0,0,4,0,692596,0,2,0.0,6,-59200,8927,68127,65,True,0,Chelsea,Bournemouth,4,2,1,4.958333333333333,0,6.8,2,1,0.3333333333333333,0.3333333333333333,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1,0,0
0,0,24,0,46.6,113,42,1,0,6.8,21.4,2018-09-15T14:00:00Z,90,5,0,0,0,0,5,0,669734,1,4,0.0,2,-36334,13044,49378,64,True,0,Chelsea,Cardiff,4,2,1,5.0,0,3.9,3,1,0.25,0.5,0.75,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1,0,0
0,0,25,1,20.6,113,60,0,0,3.7,16.8,2018-09-23T12:30:00Z,90,19,0,0,0,0,6,0,641881,0,0,0.0,6,-30071,7825,37896,64,False,0,Chelsea,West Ham,4,3,1,7.9375,0,6.8,0,0,0.2,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0
0,0,13,0,2.3,113,64,1,0,1.2,9.4,2018-09-29T16:30:00Z,90,12,0,0,0,0,7,0,625849,1,1,0.0,2,-18986,7903,26889,64,True,0,Chelsea,Liverpool,4,4,1,6.166666666666668,0,3.7,0,1,0.2,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,19,1,7.9,113,78,0,0,4.0,10.2,2018-10-07T13:15:00Z,90,16,0,0,0,0,8,0,615060,3,0,22.0,6,-15935,7158,23093,64,False,0,Chelsea,Southampton,4,2,1,7.864583333333332,0,1.2,3,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,17,0,16.7,113,84,2,0,3.4,11.2,2018-10-20T11:30:00Z,90,14,0,0,0,0,9,0,597444,2,2,6.0,1,-20121,5231,25352,64,True,0,Chelsea,Man Utd,4,4,1,5.0,0,4.0,0,1,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1,0,0
0,1,32,1,18.3,113,92,0,0,4.4,23.4,2018-10-28T13:30:00Z,90,4,0,0,0,0,10,0,585616,4,0,2.0,7,-14954,5224,20178,64,False,0,Chelsea,Burnley,4,3,1,8.083333333333334,0,3.4,4,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,0,0
0,0,13,0,5.1,113,104,1,0,1.9,11.6,2018-11-04T16:00:00Z,90,7,0,0,0,0,11,0,584015,1,3,2.0,2,-4829,8790,13619,64,True,0,Chelsea,Crystal Palace,4,2,1,6.104166666666668,1,4.4,2,1,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1,0,0
0,0,24,1,3.8,113,113,0,0,2.8,23.8,2018-11-11T14:15:00Z,90,8,0,0,0,0,12,0,571568,0,0,0.0,6,-13613,3650,17263,63,True,0,Chelsea,Everton,4,2,1,6.927083333333332,0,1.9,0,1,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
1,1,33,0,40.1,113,127,3,0,8.4,39.6,2018-11-24T17:30:00Z,90,17,0,0,0,0,13,0,572724,1,3,4.0,5,-934,13255,14189,63,False,0,Chelsea,Spurs,4,4,1,5.0,0,2.8,-2,0,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1,0,0
0,0,24,1,16.9,113,133,0,0,4.2,18.6,2018-12-02T12:00:00Z,90,9,0,0,0,0,14,0,583683,0,2,6.0,5,7712,14623,6911,63,True,1,Chelsea,Fulham,4,2,1,7.770833333333332,1,8.4,2,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,24,0,22.0,113,148,2,0,5.4,31.6,2018-12-05T19:45:00Z,90,20,0,0,0,0,15,0,586464,1,2,0.0,1,1895,9760,7865,63,False,0,Chelsea,Wolves,4,3,1,3.3229166666666665,0,4.2,-1,0,0.2,0.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1,0,0
0,2,37,1,1.3,113,155,0,0,5.0,48.2,2018-12-08T17:30:00Z,90,13,0,0,0,0,16,0,575110,0,2,0.0,8,-10784,6391,17175,63,True,0,Chelsea,Man City,4,4,1,2.90625,0,5.4,2,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,14,0,5.6,113,161,1,0,3.1,25.0,2018-12-16T13:30:00Z,90,3,0,0,0,0,17,0,598154,2,1,0.0,2,15186,23055,7869,63,False,0,Chelsea,Brighton,4,2,1,7.833333333333332,2,5.0,1,0,0.2,0.6,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,16,0,7.6,113,174,1,0,2.9,15.4,2018-12-22T15:00:00Z,90,11,0,0,0,0,18,0,601038,1,0,6.0,2,1945,12389,10444,63,True,0,Chelsea,Leicester,4,3,1,6.0625,0,3.1,-1,1,0.2,0.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,20,0,13.6,113,190,1,0,3.0,16.2,2018-12-26T19:30:00Z,90,18,0,0,0,0,19,0,588428,2,1,0.0,2,-13733,6099,19832,63,False,0,Chelsea,Watford,4,3,1,4.1875,0,2.9,1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,25,1,8.5,113,193,0,0,2.9,16.0,2018-12-30T12:00:00Z,90,7,0,0,0,0,20,0,576140,1,0,4.0,6,-14089,5487,19576,63,False,0,Chelsea,Crystal Palace,4,2,1,3.6875,0,3.0,1,0,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,24,1,20.5,113,204,0,0,3.0,9.4,2019-01-02T19:45:00Z,90,16,0,0,0,0,21,0,577153,0,0,0.0,6,-1669,11356,13025,63,True,0,Chelsea,Southampton,4,2,1,7.322916666666668,0,2.9,0,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,10,0,5.0,113,214,1,0,2.0,11.2,2019-01-12T17:30:00Z,90,15,0,0,0,0,22,0,571260,1,2,4.0,2,-8505,7828,16333,63,True,0,Chelsea,Newcastle,4,2,1,9.90625,0,3.0,1,1,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,14,0,19.8,113,221,2,0,3.8,18.0,2019-01-19T17:30:00Z,90,1,0,0,0,0,23,0,548608,0,2,0.0,1,-23158,2796,25954,63,False,0,Chelsea,Arsenal,4,4,1,7.0,0,2.0,-2,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,13,0,22.9,113,232,4,0,7.1,20.0,2019-01-30T19:45:00Z,90,2,0,0,0,0,24,0,540190,0,4,28.0,0,-11019,4535,15554,63,False,0,Chelsea,Bournemouth,4,3,1,5.0,0,3.8,-4,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
1,0,37,1,6.8,113,244,0,0,2.9,13.0,2019-02-02T15:00:00Z,90,10,0,0,0,0,25,0,534444,0,5,9.0,9,-7566,4584,12150,63,True,0,Chelsea,Huddersfield,4,2,1,1.8020833333333333,0,7.1,5,1,0.0,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,6,0,3.0,113,256,6,0,1.3,9.8,2019-02-10T16:00:00Z,90,13,0,0,0,0,26,0,524564,0,6,0.0,-1,-9962,3053,13015,63,False,0,Chelsea,Man City,4,5,1,8.041666666666666,0,2.9,-6,0,0.2,0.4,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
1,3,34,1,13.3,113,276,0,0,5.5,37.6,2019-02-27T20:00:00Z,90,17,0,0,0,0,28,0,498277,0,2,4.0,12,-4384,1361,5745,63,True,0,Chelsea,Spurs,4,4,1,5.0,0,1.3,2,1,0.2,0.2,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
1,1,25,0,25.5,113,285,1,0,6.7,41.8,2019-03-03T14:05:00Z,90,9,0,0,0,0,29,0,514606,2,1,0.0,6,14795,17785,2990,63,False,0,Chelsea,Fulham,4,2,1,5.753472222222222,3,5.5,1,0,0.4,0.4,2.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,12,0,9.2,113,293,1,0,5.8,10.6,2019-03-10T14:05:00Z,90,20,0,0,0,0,30,0,539020,1,1,38.0,2,22070,26398,4328,63,True,0,Chelsea,Wolves,4,3,1,7.0,1,6.7,0,1,0.6,0.4,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
