assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,0,0,0.0,577,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,12415,0,0,0.0,0,-1694,398,2092,45,True,0,Crystal Palace,Fulham,3,2,1,2021
0,0,0,0,0.0,577,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,12415,0,0,0.0,0,-1694,398,2092,45,True,0,Crystal Palace,Man Utd,3,4,1,2021
0,0,0,0,0.0,577,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,10976,1,4,0.0,0,-1503,8,1511,45,False,0,Crystal Palace,Spurs,2,4,1,2021
0,0,0,0,0.0,577,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,10008,0,1,0.0,0,-975,17,992,45,True,0,Crystal Palace,West Brom,3,2,1,2021
0,0,0,0,0.0,577,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,9214,1,1,0.0,0,-307,7,314,45,False,0,Crystal Palace,Everton,2,3,1,2021
0,0,0,0,0.0,577,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,5,0,0,0,0,31,0,8979,4,1,0.0,0,-232,13,245,45,True,0,Crystal Palace,Chelsea,3,4,1,2021
0,0,0,0,0.0,577,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,9,0,0,0,0,33,0,8631,1,2,0.0,0,-105,37,142,45,False,0,Crystal Palace,Leicester,2,4,1,2021
0,0,0,0,0.0,577,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,12,0,0,0,0,34,0,8661,2,0,0.0,0,-12,67,79,45,True,0,Crystal Palace,Man City,3,4,1,2021
0,0,0,0,0.0,577,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,15,0,0,0,0,35,0,8776,2,0,0.0,0,78,220,142,45,False,0,Crystal Palace,Sheffield Utd,2,2,1,2021
0,0,0,0,0.0,577,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,8776,1,3,0.0,0,78,220,142,45,False,0,Crystal Palace,Southampton,2,2,1,2021
0,0,0,0,0.0,577,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,2,0,0,0,0,36,0,8720,2,3,0.0,0,-76,62,138,45,True,0,Crystal Palace,Aston Villa,3,2,1,2021
0,0,0,0,0.0,577,362,0,0,0.0,0.0,2021-05-19T18:00:00Z,0,1,0,0,0,0,37,0,8571,3,1,0.0,0,-153,6,159,45,True,0,Crystal Palace,Arsenal,3,3,1,2021
0,0,0,0,0.0,577,374,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,11,0,0,0,0,38,0,8513,0,2,0.0,0,-77,46,123,45,False,0,Crystal Palace,Liverpool,2,3,1,2021
