assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,59,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,8,0,0,0,0,13,0,2550,0,0,0.0,0,-1,64,65,48,False,0,Brighton,Fulham,3,2,2,3.03125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,59,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,2548,1,1,0.0,0,-8,47,55,48,True,0,Brighton,Sheffield Utd,3,2,2,3.6666666666666665,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,0,0,0.0,59,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,19,0,0,0,0,15,0,2570,2,2,0.0,0,-12,83,95,48,False,0,Brighton,West Ham,3,4,2,7.09375,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,7,0,1.0,59,149,1,0,4.8,4.0,2020-12-29T18:00:00Z,67,1,0,0,0,0,16,0,2573,1,0,43.0,2,-15,55,70,48,True,0,Brighton,Arsenal,3,3,2,2.15625,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,7,0,2.2,59,159,0,0,0.9,6.8,2021-01-02T17:30:00Z,45,20,0,0,0,0,17,0,2558,3,3,0.0,1,-35,49,84,48,True,0,Brighton,Wolves,3,2,2,7.979166666666668,0,4.8,0,1,0.0,0.0,0.2,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,5,0,0.7,59,178,1,0,1.4,4.2,2021-01-13T18:00:00Z,67,12,0,0,0,0,18,0,2814,0,1,9.0,2,34,159,125,48,False,0,Brighton,Man City,3,5,2,5.0,0,0.9,-1,0,0.0,0.0,0.2,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,4,0,0.5,59,182,0,0,0.2,1.2,2021-01-16T15:00:00Z,9,10,0,0,0,0,19,0,2651,1,0,0.0,1,9,93,84,48,False,0,Brighton,Leeds,3,3,2,2.875,0,1.4,1,0,0.0,0.0,0.4,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,5,0,0.3,59,189,0,0,0.3,2.2,2021-01-27T19:30:00Z,7,8,0,0,0,0,20,0,2647,0,0,0.0,1,-37,55,92,48,True,0,Brighton,Fulham,3,2,2,5.0,0,0.2,0,1,0.0,0.0,0.4,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,59,200,0,0,0.0,0.0,2021-01-31T19:15:00Z,0,17,0,0,0,0,21,0,2598,0,1,0.0,0,-61,28,89,48,True,0,Brighton,Spurs,3,3,2,3.9895833333333335,0,0.3,1,1,0.0,0.0,0.4,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,0,0,0.0,59,216,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,11,0,0,0,0,22,0,2568,1,0,0.0,0,-38,27,65,48,False,0,Brighton,Liverpool,3,3,2,2.0416666666666665,0,0.0,1,0,0.0,0.0,0.2,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,59,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,4,0,0,0,0,23,0,2548,1,1,0.0,0,-39,29,68,48,False,0,Brighton,Burnley,3,2,2,2.78125,0,0.0,0,0,0.0,0.0,0.2,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,59,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,2,0,0,0,0,24,0,2498,0,0,0.0,0,-60,33,93,48,True,0,Brighton,Aston Villa,3,2,2,7.208333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,59,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,6,0,0,0,0,25,0,2503,2,1,0.0,0,-19,34,53,48,True,0,Brighton,Crystal Palace,3,2,2,9.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,59,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,18,0,0,0,0,26,0,2516,0,1,0.0,0,-15,40,55,48,False,0,Brighton,West Brom,3,2,2,4.791666666666667,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,59,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,9,0,0,0,0,27,0,2544,2,1,0.0,0,2,38,36,48,True,0,Brighton,Leicester,3,4,2,9.208333333333334,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,7,0,0.4,59,277,0,0,0.5,4.2,2021-03-14T12:00:00Z,13,16,0,0,0,0,28,0,2557,2,1,0.0,1,-4,40,44,48,False,0,Brighton,Southampton,3,2,2,7.666666666666668,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,3,0,0.0,59,279,0,0,0.1,1.4,2021-03-20T20:00:00Z,1,14,0,0,0,0,29,0,2621,0,3,0.0,1,36,72,36,48,True,0,Brighton,Newcastle,3,2,2,6.333333333333332,0,0.5,3,1,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,59,295,0,0,0.0,0.0,2021-04-04T18:30:00Z,0,13,0,0,0,0,30,0,2587,1,2,0.0,0,-26,17,43,47,False,0,Brighton,Man Utd,3,4,2,5.0,0,0.1,-1,0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,59,299,0,0,0.0,0.0,2021-04-12T19:15:00Z,0,7,0,0,0,0,31,0,2600,0,0,0.0,0,-2,28,30,47,True,0,Brighton,Everton,3,4,2,8.03125,0,0.0,0,1,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,59,311,0,0,0.0,0.0,2021-04-20T19:15:00Z,0,5,0,0,0,0,32,0,2606,0,0,0.0,0,-3,28,31,47,False,0,Brighton,Chelsea,3,4,2,8.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,59,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,15,0,0,0,0,33,0,2621,0,1,0.0,0,-1,24,25,47,False,0,Brighton,Sheffield Utd,3,2,2,3.9895833333333335,0,0.0,-1,0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,59,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,10,0,0,0,0,34,0,2640,0,2,0.0,0,5,28,23,47,True,0,Brighton,Leeds,3,3,2,6.791666666666668,0,0.0,2,1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,59,348,0,0,0.0,0.0,2021-05-09T11:00:00Z,0,20,0,0,0,0,35,0,2609,1,2,0.0,0,-28,11,39,47,False,0,Brighton,Wolves,3,3,2,7.875,0,0.0,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,59,349,0,0,0.0,0.0,2021-05-15T19:00:00Z,0,19,0,0,0,0,36,0,2608,1,1,0.0,0,-12,11,23,47,True,0,Brighton,West Ham,3,4,2,6.333333333333332,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,59,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,12,0,0,0,0,37,0,2608,2,3,0.0,0,-4,23,27,47,True,0,Brighton,Man City,3,4,2,2.958333333333333,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,59,369,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,1,0,0,0,0,38,0,2606,0,2,0.0,0,-9,58,67,47,False,0,Brighton,Arsenal,3,4,2,4.875,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
