assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,26,0,23.8,313,45,1,1,11.8,52.2,2020-10-17T19:00:00Z,90,14,0,0,0,0,5,0,584766,4,1,42.0,8,-94333,10097,104430,54,False,0,Man Utd,Newcastle,4,2,1,5.0,0,3.2,3,0,0.0,0.2,1.6,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,0,1
0,0,28,1,4.2,313,55,0,0,2.1,17.0,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,0,606360,0,0,0.0,6,6338,34222,27884,54,True,0,Man Utd,Chelsea,4,4,1,6.895833333333332,0,11.8,0,1,0.0,0.2,1.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,8,0,3.3,313,64,1,0,1.1,3.8,2020-11-01T16:30:00Z,90,1,0,0,0,0,7,0,650958,1,0,4.0,2,32323,47820,15497,54,True,0,Man Utd,Arsenal,4,3,1,7.0,0,2.1,-1,1,0.0,0.2,1.8,0.2,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,6,0,1.6,313,73,1,0,1.3,11.6,2020-11-07T12:30:00Z,90,7,0,0,0,0,8,0,646278,3,1,0.0,2,-7702,23417,31119,54,False,0,Man Utd,Everton,4,3,1,5.833333333333332,0,1.1,2,0,0.0,0.2,2.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,2,31,1,14.8,313,84,0,0,3.4,17.4,2020-11-21T20:00:00Z,90,18,0,0,0,0,9,0,698777,0,1,2.0,8,27252,58258,31006,54,True,0,Man Utd,West Brom,4,2,1,5.0,0,1.3,1,1,0.0,0.2,1.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,15,0,16.4,313,96,2,0,3.5,18.8,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,655146,3,2,0.0,1,-29575,16942,46517,54,False,0,Man Utd,Southampton,4,2,1,7.75,2,3.4,1,0,0.0,0.4,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,24,0,12.6,313,108,1,0,4.3,30.6,2020-12-05T17:30:00Z,90,19,0,0,0,0,11,0,654648,3,1,0.0,2,-7909,20350,28259,54,False,0,Man Utd,West Ham,4,4,1,6.145833333333332,0,3.5,2,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,25,1,1.0,313,115,0,0,2.2,20.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,631254,0,0,0.0,6,-25100,8782,33882,54,True,0,Man Utd,Man City,4,4,1,7.0,0,4.3,0,1,0.0,0.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,10,0,3.1,313,124,2,0,2.1,16.0,2020-12-17T20:00:00Z,90,15,0,0,0,0,13,0,665611,3,2,2.0,1,24179,34384,10205,54,False,0,Man Utd,Sheffield Utd,4,2,1,5.104166666666667,0,2.2,1,0,0.0,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,11,0,0.4,313,134,2,0,3.5,34.8,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,650952,2,6,0.0,1,-11740,11590,23330,54,True,0,Man Utd,Leeds,4,3,1,2.8541666666666665,0,2.1,4,1,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,313,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,9,0,0,0,0,15,0,584362,2,2,0.0,0,-66098,6572,72670,54,False,0,Man Utd,Leicester,4,4,1,5.833333333333332,0,3.5,0,0,0.0,0.2,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,24,1,6.0,313,154,0,0,1.6,10.4,2020-12-29T20:00:00Z,90,20,0,0,0,0,16,0,542510,0,1,0.0,6,-44196,648,44844,54,True,0,Man Utd,Wolves,4,2,1,3.3125,0,0.0,1,1,0.0,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
1,1,31,0,26.2,313,164,1,0,7.2,43.8,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,557599,1,2,2.0,6,11330,27750,16420,53,True,0,Man Utd,Aston Villa,4,2,1,7.0,0,1.6,1,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,24,1,13.5,313,379,0,0,3.6,22.0,2021-01-12T20:15:00Z,90,4,0,0,0,0,18,0,1068633,1,0,0.0,6,179792,217150,37358,53,False,0,Man Utd,Burnley,4,2,1,5.0,1,7.2,1,0,0.2,0.2,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,22,1,1.1,313,184,0,0,2.3,20.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,760075,0,0,2.0,6,19541,53484,33943,54,False,0,Man Utd,Liverpool,4,3,1,4.84375,0,3.6,0,0,0.2,0.4,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,14,0,21.0,313,171,1,0,5.0,22.8,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,760075,2,1,6.0,2,19541,53484,33943,54,False,0,Man Utd,Fulham,4,2,1,3.15625,0,2.3,1,0,0.2,0.6,0.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,16,0,38.5,313,192,2,0,6.8,19.8,2021-01-27T20:15:00Z,90,15,0,0,0,0,20,0,814560,2,1,10.0,1,47753,75270,27517,54,True,0,Man Utd,Sheffield Utd,4,2,1,7.0,0,5.0,-1,1,0.2,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,3,32,1,28.3,313,199,0,0,6.2,27.2,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,780782,0,0,6.0,8,-33749,13524,47273,54,False,1,Man Utd,Arsenal,4,4,1,2.8854166666666665,0,6.8,0,0,0.2,0.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
1,2,53,1,6.4,313,213,0,1,8.9,45.4,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,0,826337,0,9,37.0,17,40041,51121,11080,54,True,0,Man Utd,Southampton,4,2,1,2.114583333333333,3,6.2,9,1,0.0,0.6,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
1,0,24,0,30.5,313,224,3,0,6.8,35.8,2021-02-06T20:00:00Z,90,7,0,0,0,0,23,0,1150782,3,3,2.0,4,308219,318729,10510,55,True,0,Man Utd,Everton,4,4,1,3.9895833333333335,2,8.9,0,1,0.2,0.6,0.6,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,0,1
0,0,18,0,16.3,313,237,1,0,3.6,15.8,2021-02-14T14:00:00Z,90,18,0,0,0,0,24,0,1347558,1,1,4.0,2,179288,211580,32292,56,False,0,Man Utd,West Brom,4,2,1,7.75,0,6.8,0,0,0.4,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0,0,1
0,0,8,0,3.0,313,245,1,0,0.9,5.4,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,1394962,1,3,1.0,2,44957,92090,47133,56,True,0,Man Utd,Newcastle,4,2,1,7.208333333333332,0,3.6,2,1,0.4,0.4,1.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0,0,1
0,0,25,1,13.6,313,249,0,0,2.8,12.0,2021-02-28T16:30:00Z,90,5,0,0,0,0,26,0,1417512,0,0,2.0,6,14774,96413,81639,56,False,0,Man Utd,Chelsea,4,4,1,6.895833333333332,0,0.9,0,0,0.4,0.4,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,0,0,1
0,0,24,1,9.3,313,281,0,0,2.3,13.4,2021-03-03T20:15:00Z,90,6,0,0,0,0,26,0,1417512,0,0,0.0,6,14774,96413,81639,56,False,0,Man Utd,Crystal Palace,4,3,1,5.15625,0,2.8,0,0,0.4,0.4,1.0,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,25,1,0.8,313,264,0,0,1.8,17.2,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,1385752,2,0,0.0,6,-37923,28258,66181,56,False,0,Man Utd,Man City,4,5,1,3.84375,0,2.3,2,0,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,28,1,29.0,313,275,0,0,5.0,17.2,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,1427406,0,1,4.0,5,33738,64850,31112,57,True,1,Man Utd,West Ham,4,4,1,7.114583333333332,0,1.8,1,1,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,12,0,29.8,313,295,1,0,4.3,13.0,2021-04-04T18:30:00Z,90,3,0,0,0,0,30,0,1380844,1,2,0.0,2,13584,36403,22819,57,True,0,Man Utd,Brighton,4,3,1,5.0,0,5.0,1,1,0.0,0.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,0,19,0,17.3,313,306,1,0,7.7,39.0,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,1364384,3,1,21.0,2,-17805,20221,38026,57,False,0,Man Utd,Spurs,4,4,1,6.875,0,4.3,2,0,0.0,0.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0,0,1
0,0,15,0,30.2,313,315,1,0,6.2,25.4,2021-04-18T15:00:00Z,90,4,0,0,0,0,32,0,1394083,1,3,6.0,1,25625,50996,25371,57,True,1,Man Utd,Burnley,4,2,1,6.979166666666668,0,7.7,2,1,0.0,0.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0,0,1
0,3,33,1,13.2,313,322,0,0,4.2,29.2,2021-04-25T13:00:00Z,90,10,0,0,0,0,33,0,1395640,0,0,0.0,9,490,38909,38419,57,False,0,Man Utd,Leeds,4,3,1,6.916666666666668,0,6.2,0,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0,0,1
1,0,24,0,14.8,313,340,1,0,4.6,31.0,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,0,1579854,3,1,0.0,5,170478,194038,23560,57,False,0,Man Utd,Aston Villa,4,3,1,5.0,3,4.2,2,0,0.0,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0,0,1
0,0,0,0,0.0,313,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,1579854,2,1,0.0,0,170478,194038,23560,57,True,0,Man Utd,Leicester,4,4,1,2.1631944444444446,0,4.6,-1,1,0.2,0.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0,0,1
1,0,32,0,31.4,313,334,4,0,6.9,35.4,2021-05-13T19:15:00Z,90,11,0,0,0,0,35,0,1579854,4,2,2.0,3,170478,194038,23560,57,True,0,Man Utd,Liverpool,4,4,1,2.09375,0,0.0,-2,1,0.2,0.2,0.6,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0,0,1
0,0,15,0,32.5,313,364,1,0,5.2,17.8,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,1567500,1,1,2.0,2,62938,74340,11402,57,True,0,Man Utd,Fulham,4,2,1,4.90625,0,6.9,0,1,0.4,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,0,0,0,0.0,313,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,1550550,2,1,0.0,0,-14465,34978,49443,58,False,0,Man Utd,Wolves,4,3,1,4.916666666666667,0,5.2,1,0,0.4,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
