assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,20,0,1.1,681,211,0,1,8.4,38.6,2022-01-15T17:30:00Z,22,13,0,0,0,0,22,0,105612,2,2,44.0,6,90623,103339,12716,70,True,0,Aston Villa,Man Utd,3,3,2,7.0,0,8.4,0,1,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,0,2,1,11.4,681,225,0,0,3.7,3.8,2022-01-22T12:30:00Z,73,8,0,0,0,0,23,0,784155,1,0,22.0,3,664966,680291,15325,70,False,0,Aston Villa,Everton,3,2,2,6.791666666666668,0,8.4,1,0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2,3,50,0,24.4,681,231,3,1,11.5,70.2,2022-02-09T20:00:00Z,77,10,0,0,0,0,24,0,965865,3,3,20.0,16,194325,249703,55378,70,True,0,Aston Villa,Leeds,3,2,2,5.0,0,3.7,0,1,0.0,0.5,0.0,0.5,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1
0,0,11,0,26.0,681,247,1,0,4.7,7.4,2022-02-13T14:00:00Z,90,14,0,0,0,0,25,0,1569517,0,1,14.0,2,585876,608149,22273,72,False,0,Aston Villa,Newcastle,3,2,2,3.75,3,11.5,-1,0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,57.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1
