assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,6,0,1.1,159,287,0,0,1.5,9.6,2021-03-04T18:00:00Z,57,18,0,0,0,0,26,0,17587,1,0,4.0,1,-440,493,933,59,False,0,Everton,West Brom,4,2,2,2.9166666666666665,0,0.5,1,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,11.7,159,262,1,0,1.7,3.2,2021-03-08T18:00:00Z,55,5,0,0,0,0,27,0,17240,0,2,2.0,1,-454,219,673,59,False,0,Everton,Chelsea,4,4,2,4.0,0,1.5,-2,0,0.0,0.0,0.4,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,14,0,29.0,159,271,2,0,6.2,12.6,2021-03-13T17:30:00Z,90,4,0,0,0,0,28,0,17366,2,1,20.0,2,-18,549,567,59,True,0,Everton,Burnley,3,2,2,4.979166666666667,0,1.7,-1,1,0.0,0.0,0.6,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,159,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,17135,1,1,0.0,0,-89,245,334,59,True,0,Everton,Crystal Palace,3,2,2,5.0,0,6.2,0,1,0.0,0.0,0.6,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,2,0,0.2,159,299,0,0,0.3,0.0,2021-04-12T19:15:00Z,32,3,0,0,0,0,31,0,16734,0,0,4.0,1,-420,95,515,59,False,0,Everton,Brighton,4,3,2,7.09375,0,0.0,0,0,0.0,0.0,0.6,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,0,1
0,0,3,0,1.4,159,312,1,0,0.8,0.2,2021-04-16T19:00:00Z,60,17,0,0,0,0,32,0,16794,2,2,6.0,2,-10,259,269,59,True,0,Everton,Spurs,3,3,2,3.9895833333333335,0,0.3,0,1,0.0,0.0,0.6,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,159,319,0,0,0.0,0.0,2021-04-23T19:00:00Z,0,1,0,0,0,0,33,0,16983,1,0,0.0,0,136,351,215,59,False,0,Everton,Arsenal,4,4,2,7.0,0,0.8,1,0,0.0,0.0,0.8,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,0,1
0,0,13,0,12.1,159,333,1,0,3.2,6.4,2021-05-01T19:00:00Z,75,2,0,0,0,0,34,0,16880,2,1,13.0,2,-131,155,286,59,True,0,Everton,Aston Villa,3,2,2,8.0,0,0.0,-1,1,0.0,0.0,0.6,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,0,0,0.0,159,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,19,0,0,0,0,35,0,17649,1,0,0.0,0,676,968,292,59,False,0,Everton,West Ham,4,4,2,7.854166666666668,0,3.2,1,0,0.0,0.0,0.4,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,4,0,4.8,159,180,0,0,0.9,4.4,2021-05-13T17:00:00Z,15,2,0,0,0,0,35,0,17649,0,0,0.0,1,676,968,292,59,False,0,Everton,Aston Villa,4,3,2,4.0625,0,0.0,0,0,0.0,0.0,0.4,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,159,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,15,0,0,0,0,36,0,17696,1,0,0.0,0,18,339,321,59,True,0,Everton,Sheffield Utd,3,2,2,3.0416666666666665,0,0.9,-1,1,0.0,0.0,0.4,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.0,159,363,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,20,0,0,0,0,37,0,17407,0,1,0.0,0,-298,86,384,59,True,0,Everton,Wolves,3,2,2,2.958333333333333,0,0.0,1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
0,0,3,0,1.0,159,375,2,0,0.2,0.8,2021-05-23T15:00:00Z,33,12,0,0,0,0,38,0,17214,0,5,0.0,1,-221,144,365,59,False,0,Everton,Man City,4,5,2,3.9166666666666665,0,0.0,-5,0,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
