assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,5,0,1.9,702,240,2,0,2.6,5.6,2022-02-09T19:45:00Z,30,16,0,0,0,0,24,0,2606,3,2,18.0,1,2357,2745,388,50,True,0,Spurs,Southampton,4,2,2,7.0,0,2.6,-1,1,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0,0,11,0,30.7,702,249,2,0,4.7,12.6,2022-02-13T14:00:00Z,90,20,0,0,0,0,25,0,3993,2,0,4.0,1,1396,2060,664,50,True,1,Spurs,Wolves,4,3,2,3.7604166666666665,0,2.6,-2,1,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
