assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,516,7,0,0,0.0,0.0,2018-08-11T11:30:00Z,0,17,0,0,0,0,1,0,10427,2,1,0.0,0,0,0,0,45,True,0,Newcastle,Spurs,3,4,1,7.0,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,516,13,0,0,0.0,0.0,2018-08-18T11:30:00Z,0,5,0,0,0,0,2,0,11094,0,0,0.0,0,-1109,344,1453,45,False,0,Newcastle,Cardiff,2,2,1,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,8,0,14.0,516,27,2,0,4.2,16.2,2018-08-26T15:00:00Z,90,6,0,0,0,0,3,0,9618,2,1,12.0,0,-1755,120,1875,45,True,1,Newcastle,Chelsea,3,4,1,8.145833333333334,0,0.0,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1,0,0
0,0,11,0,0.1,516,38,2,0,2.3,22.8,2018-09-01T16:30:00Z,90,13,0,0,0,0,4,0,9030,1,2,0.0,1,-896,138,1034,45,False,0,Newcastle,Man City,2,5,1,5.0625,0,4.2,-1,0,0.0,0.0,0.6666666666666666,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.6666666666666666,1,0,0
1,1,27,0,14.5,516,46,2,0,7.9,42.0,2018-09-15T14:00:00Z,90,1,0,0,0,0,5,0,8725,2,1,22.0,5,-523,115,638,45,True,0,Newcastle,Arsenal,3,4,1,5.0,0,2.3,-1,1,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.75,1,0,0
0,0,27,1,0.2,516,55,0,0,2.7,26.6,2018-09-22T14:00:00Z,90,7,0,0,0,0,6,0,9345,0,0,0.0,6,341,789,448,44,False,0,Newcastle,Crystal Palace,2,2,1,7.0,1,7.9,0,0,0.2,0.0,1.2,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,0,0,0.0,516,68,0,0,0.0,0.0,2018-09-29T14:00:00Z,0,11,0,0,0,0,7,0,10153,2,0,0.0,0,577,1302,725,44,True,0,Newcastle,Leicester,3,3,1,7.0,0,2.7,-2,1,0.2,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,11,0,0.0,516,77,3,0,1.5,14.6,2018-10-06T16:30:00Z,90,14,0,0,0,0,8,0,9094,2,3,0.0,1,-1005,56,1061,44,False,0,Newcastle,Man Utd,2,4,1,7.104166666666668,0,0.0,-1,0,0.2,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.0,1,0,0
0,0,16,0,1.8,516,88,1,0,2.0,12.6,2018-10-20T14:00:00Z,90,3,0,0,0,0,9,0,9604,1,0,6.0,2,295,888,593,44,True,0,Newcastle,Brighton,3,2,1,5.0,0,1.5,-1,1,0.2,0.2,1.4,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,26,1,10.3,516,98,0,0,4.7,32.8,2018-10-27T14:00:00Z,90,16,0,0,0,0,10,0,9405,0,0,4.0,6,-201,173,374,44,False,0,Newcastle,Southampton,2,2,1,7.0,0,2.0,0,0,0.2,0.2,1.2,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,2,27,1,0.0,516,108,0,0,1.7,17.2,2018-11-03T15:00:00Z,90,18,0,0,0,0,11,0,9806,0,1,0.0,8,297,542,245,44,True,0,Newcastle,Watford,3,3,1,6.041666666666668,0,4.7,1,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,14,0,0.3,516,119,1,0,2.6,25.8,2018-11-10T15:00:00Z,90,2,0,0,0,0,12,0,14846,1,2,0.0,2,4200,4754,554,44,True,0,Newcastle,Bournemouth,3,2,1,7.0,2,1.7,1,1,0.0,0.4,0.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
1,2,26,0,0.1,516,123,1,0,2.7,25.6,2018-11-26T20:30:00Z,90,4,0,0,0,0,13,0,23641,2,1,1.0,7,7845,9139,1294,44,False,0,Newcastle,Burnley,2,3,1,5.0,0,2.6,1,0,0.0,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,15,0,0.3,516,139,3,0,1.2,12.0,2018-12-01T15:00:00Z,90,19,0,0,0,0,14,0,30125,3,0,0.0,1,6541,7566,1025,44,True,0,Newcastle,West Ham,3,3,1,4.770833333333333,2,2.7,-3,1,0.2,0.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,8,0,0.1,516,149,1,0,2.1,21.0,2018-12-05T19:45:00Z,90,8,0,0,0,0,15,0,29806,1,1,0.0,1,8,2002,1994,44,False,1,Newcastle,Everton,2,3,1,4.197916666666667,0,1.2,0,0,0.2,0.4,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,9,0,0.0,516,159,1,0,2.9,9.6,2018-12-09T16:00:00Z,45,20,0,0,0,0,16,0,34401,2,1,19.0,1,3653,5080,1427,44,True,0,Newcastle,Wolves,3,3,1,3.84375,0,2.1,-1,1,0.2,0.2,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1,0,0
0,0,0,0,0.0,516,164,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,10,0,0,0,0,17,0,28427,1,0,0.0,0,-5146,1370,6516,44,False,0,Newcastle,Huddersfield,2,2,1,5.958333333333332,0,2.9,1,0,0.2,0.0,1.4,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,0,0,0.0,516,178,0,0,0.0,0.0,2018-12-22T15:00:00Z,0,9,0,0,0,0,18,0,23958,0,0,0.0,0,-4740,706,5446,44,True,0,Newcastle,Fulham,3,2,1,7.0,0,0.0,0,1,0.2,0.0,1.2,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,13,0,0.2,516,186,4,0,2.3,21.0,2018-12-26T15:00:00Z,90,12,0,0,0,0,19,0,22387,0,4,2.0,0,-1651,270,1921,44,False,0,Newcastle,Liverpool,2,5,1,4.0,0,0.0,-4,0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
0,0,6,0,10.6,516,200,0,0,2.7,14.0,2018-12-29T15:00:00Z,45,18,0,0,0,0,20,0,20932,1,1,2.0,1,-1539,201,1740,44,False,0,Newcastle,Watford,2,3,1,3.0,0,2.3,0,0,0.0,0.0,1.2,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,1,0,0
0,0,0,0,0.0,516,208,0,0,0.0,0.0,2019-01-02T20:00:00Z,0,14,0,0,0,0,21,0,18767,2,0,0.0,0,-2208,46,2254,44,True,0,Newcastle,Man Utd,3,4,1,8.208333333333334,0,2.7,-2,1,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,516,214,0,0,0.0,0.0,2019-01-12T17:30:00Z,0,6,0,0,0,0,22,0,16558,1,2,0.0,0,-2268,89,2357,44,False,0,Newcastle,Chelsea,2,4,1,9.895833333333334,0,0.0,-1,0,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0
0,0,0,0,0.0,516,227,0,0,0.0,0.0,2019-01-19T15:00:00Z,0,5,0,0,0,0,23,0,16430,0,3,0.0,0,-319,1075,1394,44,True,0,Newcastle,Cardiff,3,2,1,6.895833333333332,0,0.0,3,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1,0,0
0,0,0,0,0.0,516,238,0,0,0.0,0.0,2019-01-29T20:00:00Z,0,13,0,0,0,0,24,0,15200,1,2,0.0,0,-1197,85,1282,44,True,0,Newcastle,Man City,3,4,1,5.0,0,0.0,1,1,0.0,0.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,516,249,0,0,0.0,0.0,2019-02-02T12:30:00Z,0,17,0,0,0,0,25,0,14440,0,1,0.0,0,-667,57,724,44,False,0,Newcastle,Spurs,2,4,1,2.6875,0,0.0,-1,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,516,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,20,0,0,0,0,26,0,13973,1,1,0.0,0,-593,57,650,44,False,0,Newcastle,Wolves,2,3,1,9.3125,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
0,0,0,0,0.0,516,269,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,10,0,0,0,0,27,0,13395,0,2,0.0,0,-553,157,710,44,True,0,Newcastle,Huddersfield,3,2,1,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1,0,0
0,0,0,0,0.0,516,279,0,0,0.0,0.0,2019-02-26T20:00:00Z,0,4,0,0,0,0,28,0,13069,0,2,0.0,0,-419,107,526,44,True,0,Newcastle,Burnley,3,2,1,3.208333333333333,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
0,0,0,0,0.0,516,289,0,0,0.0,0.0,2019-03-02T17:30:00Z,0,19,0,0,0,0,29,0,12628,0,2,0.0,0,-455,42,497,44,False,0,Newcastle,West Ham,2,3,1,5.895833333333332,0,0.0,-2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1,0,0
0,0,0,0,0.0,516,299,0,0,0.0,0.0,2019-03-09T15:00:00Z,0,8,0,0,0,0,30,0,12309,2,3,0.0,0,-341,34,375,44,True,0,Newcastle,Everton,3,2,1,6.895833333333332,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,6,0,0.3,516,301,2,0,0.5,4.6,2019-03-16T15:00:00Z,90,2,0,0,0,0,31,0,12736,2,2,0.0,1,-23,217,240,44,False,0,Newcastle,Bournemouth,2,3,1,7.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,516,311,0,0,0.0,0.0,2019-04-01T19:00:00Z,0,1,0,0,0,0,32,0,11992,0,2,0.0,0,-233,107,340,44,False,0,Newcastle,Arsenal,2,4,1,5.0,0,0.5,-2,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
0,0,0,0,0.0,516,326,0,0,0.0,0.0,2019-04-06T14:00:00Z,0,7,0,0,0,0,33,0,12065,1,0,0.0,0,-62,86,148,44,True,0,Newcastle,Crystal Palace,3,2,1,4.791666666666667,0,0.0,-1,1,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,1,0,0
0,0,0,0,0.0,516,335,0,0,0.0,0.0,2019-04-12T19:00:00Z,0,11,0,0,0,0,34,0,11834,1,0,0.0,0,-234,32,266,44,False,0,Newcastle,Leicester,2,3,1,6.208333333333332,0,0.0,1,0,0.0,0.0,0.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
