assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,270,235,0,0,0.0,0.0,2021-02-13T17:30:00Z,0,17,0,0,0,0,24,0,428109,0,3,0.0,0,-10814,10255,21069,61,True,0,Man City,Spurs,5,3,1,6.041666666666668,0,0.0,3,1,0.0,0.2,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0,0,1
0,0,12,0,16.8,270,153,1,0,3.2,13.2,2021-02-17T20:15:00Z,90,7,0,0,0,0,24,0,428109,3,1,2.0,2,-10814,10255,21069,61,False,0,Man City,Everton,4,3,1,4.114583333333333,0,0.0,2,0,0.0,0.2,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0,0,1
0,0,0,0,0.0,270,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,1,0,0,0,0,25,0,417686,1,0,0.0,0,-12237,3555,15792,61,False,0,Man City,Arsenal,4,4,1,3.84375,0,3.2,1,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,13,0,11.5,270,254,1,0,2.6,11.2,2021-02-27T12:30:00Z,90,19,0,0,0,0,26,0,406382,1,2,3.0,2,-12617,3022,15639,61,True,0,Man City,West Ham,5,4,1,5.833333333333332,0,0.0,1,1,0.0,0.0,0.2,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0,0,1
0,0,19,0,3.3,270,284,1,0,2.1,13.8,2021-03-02T20:00:00Z,90,20,0,0,0,0,26,0,406382,1,4,4.0,2,-12617,3022,15639,61,True,0,Man City,Wolves,5,2,1,5.3125,0,2.6,3,1,0.0,0.0,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,8,0,2.8,270,264,0,0,0.7,2.0,2021-03-07T16:30:00Z,25,13,0,0,0,0,27,0,404905,2,0,2.0,1,-3385,2757,6142,61,True,0,Man City,Man Utd,5,4,1,4.854166666666667,0,2.1,-2,1,0.0,0.0,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,1
0,0,14,0,16.2,270,325,2,0,3.8,22.0,2021-03-10T18:00:00Z,90,16,0,0,0,0,27,0,404905,2,5,0.0,1,-3385,2757,6142,61,True,0,Man City,Southampton,5,2,1,3.0625,0,0.7,3,1,0.0,0.0,0.6,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,270,272,0,0,0.0,0.0,2021-03-13T20:00:00Z,0,8,0,0,0,0,28,0,401889,3,0,0.0,0,-4053,1907,5960,61,False,0,Man City,Fulham,4,2,1,3.083333333333333,0,3.8,3,0,0.0,0.0,0.8,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,0,24,1,11.3,270,294,0,0,2.5,13.8,2021-04-03T16:30:00Z,90,9,0,0,0,0,30,0,396367,2,0,0.0,6,-1763,1230,2993,61,False,0,Man City,Leicester,4,4,1,5.0,0,0.0,2,0,0.0,0.0,0.8,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,270,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,10,0,0,0,0,31,0,399368,2,1,0.0,0,2022,3653,1631,61,True,0,Man City,Leeds,5,3,1,6.791666666666668,0,2.5,-1,1,0.0,0.2,0.6,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0,1
0,0,9,0,7.3,270,310,1,0,2.5,12.6,2021-04-21T19:15:00Z,90,2,0,0,0,0,32,0,398724,2,1,5.0,2,-1477,2142,3619,61,False,0,Man City,Aston Villa,4,3,1,5.0,0,0.0,1,0,0.0,0.2,0.4,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,270,332,0,0,0.0,0.0,2021-05-01T11:30:00Z,0,6,0,0,0,0,34,0,402182,2,0,0.0,0,2684,4472,1788,61,False,0,Man City,Crystal Palace,4,3,1,9.677083333333334,0,2.5,2,0,0.0,0.2,0.6,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0,1
0,0,0,0,0.0,270,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,5,0,0,0,0,35,0,400633,2,1,0.0,0,-2019,2021,4040,61,True,0,Man City,Chelsea,5,4,1,7.208333333333332,0,0.0,-1,1,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0,0,1
0,0,12,0,9.3,270,356,3,0,2.3,14.0,2021-05-14T19:00:00Z,90,14,0,0,0,0,36,0,406174,4,3,0.0,1,4082,6632,2550,61,False,0,Man City,Newcastle,4,2,1,6.104166666666668,0,0.0,1,0,0.0,0.2,0.2,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,0,0,0.0,270,359,0,0,0.0,0.0,2021-05-18T18:00:00Z,0,3,0,0,0,0,37,0,405250,2,3,0.0,0,-898,2386,3284,61,False,0,Man City,Brighton,4,3,1,3.9583333333333335,0,2.3,-1,0,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,27,1,3.4,270,375,0,0,1.9,15.2,2021-05-23T15:00:00Z,90,7,0,0,0,0,38,0,404094,0,5,0.0,6,-1318,5049,6367,61,True,0,Man City,Everton,5,4,1,4.875,0,0.0,5,1,0.0,0.0,0.8,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
