assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,5,0,10.5,233,123,0,0,2.2,3.6,2020-12-16T18:00:00Z,17,7,0,0,0,0,13,0,21367,2,0,8.0,1,-363,246,609,56,True,0,Leicester,Everton,4,4,3,2.9479166666666665,0,0.0,-2,1,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,0,0,0.8,233,137,0,0,0.3,0.2,2020-12-20T14:15:00Z,2,17,0,0,0,0,14,0,21143,2,0,2.0,1,-287,210,497,56,False,0,Leicester,Spurs,4,4,3,3.84375,0,2.2,2,0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0,0,1
0,0,0,0,0.0,233,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,21030,2,2,0.0,0,-270,468,738,56,True,0,Leicester,Man Utd,4,4,3,5.927083333333332,0,0.3,0,1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,-8,0,1.8,233,152,1,0,4.5,1.0,2020-12-28T15:00:00Z,71,6,0,1,0,0,16,0,21222,1,1,42.0,0,59,553,494,56,False,0,Leicester,Crystal Palace,4,3,3,2.1041666666666665,0,0.0,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,233,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,20870,2,1,0.0,0,-399,398,797,56,False,0,Leicester,Newcastle,4,2,3,9.96875,0,4.5,1,0,0.0,0.0,0.2,0.0,18.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,3,0,0.0,233,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,1,16,0,0,0,0,19,0,21951,0,2,0.0,1,741,1409,668,56,True,0,Leicester,Southampton,4,2,3,5.0,0,0.0,2,1,0.0,0.0,0.2,0.0,18.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,2,0,0.5,233,173,0,0,0.3,2.0,2021-01-19T20:15:00Z,2,5,0,0,0,0,19,0,21951,0,2,0.0,1,741,1409,668,56,True,0,Leicester,Chelsea,4,4,3,3.0104166666666665,0,0.0,2,1,0.0,0.0,0.2,0.0,14.8,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,233,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,24899,1,1,0.0,0,2899,5101,2202,56,False,0,Leicester,Everton,4,3,3,8.0,0,0.3,0,0,0.0,0.0,0.2,0.0,14.8,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,0,0,0.0,233,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,25555,3,1,0.0,0,581,2576,1995,56,True,0,Leicester,Leeds,4,3,3,3.7395833333333335,0,0.0,-2,1,0.0,0.0,0.2,0.0,14.8,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0,1
0,0,25,1,14.0,233,211,0,1,8.5,33.8,2021-02-03T18:00:00Z,90,8,0,0,0,0,22,0,24451,2,0,37.0,6,-1201,1124,2325,56,False,0,Leicester,Fulham,4,2,3,2.1666666666666665,0,0.0,2,0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,0,5,1,34.2,233,228,0,0,5.2,1.4,2021-02-07T14:00:00Z,60,20,0,0,0,0,23,0,27065,0,0,16.0,2,2198,3654,1456,56,False,0,Leicester,Wolves,4,3,3,3.8333333333333335,0,8.5,0,0,0.0,0.2,0.0,0.2,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,0,1
0,0,0,0,0.0,233,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,26124,1,3,0.0,0,-1039,1869,2908,56,True,0,Leicester,Liverpool,4,4,3,5.9375,0,5.2,2,1,0.0,0.4,0.0,0.2,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,0,0,0.0,233,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,25221,2,1,0.0,0,-1141,1021,2162,56,False,0,Leicester,Aston Villa,4,3,3,8.065972222222221,0,0.0,1,0,0.0,0.4,0.0,0.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,-3,0,4.8,233,253,3,0,3.8,0.0,2021-02-28T12:00:00Z,90,1,0,0,0,0,26,0,24687,3,1,37.0,2,-693,1087,1780,56,True,0,Leicester,Arsenal,4,3,3,6.9131944444444455,0,0.0,-2,1,0.0,0.4,0.0,0.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,3,30,0,21.9,233,280,1,1,7.9,32.2,2021-03-03T18:00:00Z,66,4,0,0,0,0,26,0,24687,1,1,25.0,9,-693,1087,1780,56,False,0,Leicester,Burnley,4,2,3,5.25,0,3.8,0,0,0.0,0.4,0.6,0.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
0,3,31,0,15.3,233,260,1,1,7.6,35.8,2021-03-06T20:00:00Z,90,3,0,0,0,0,27,0,34083,2,1,25.0,9,8538,9907,1369,56,False,0,Leicester,Brighton,4,3,3,3.083333333333333,3,7.9,1,0,0.0,0.2,0.8,0.2,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,3,93,1,38.8,233,274,0,3,26.7,118.6,2021-03-14T14:00:00Z,90,15,0,0,0,0,28,0,94461,0,5,110.0,17,57926,61886,3960,56,True,0,Leicester,Sheffield Utd,4,2,3,7.75,3,7.6,5,1,0.0,0.0,1.0,0.4,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,10,0,12.0,233,294,1,0,2.0,5.8,2021-04-03T16:30:00Z,71,12,0,0,0,0,30,0,280593,2,0,2.0,2,128493,143325,14832,57,True,0,Leicester,Man City,4,4,3,5.0,3,26.7,-2,1,0.0,0.2,1.0,1.0,67.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1
0,3,56,0,20.4,233,308,3,2,16.7,69.4,2021-04-11T13:05:00Z,90,19,0,0,0,0,31,0,598915,2,3,77.0,13,315645,339766,24121,58,False,0,Leicester,West Ham,4,4,3,7.8576388888888875,0,2.0,-1,0,0.0,0.2,1.2,1.0,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,0,1
0,0,30,1,10.9,233,314,0,1,14.9,44.6,2021-04-22T19:00:00Z,90,18,0,0,0,0,32,0,1320285,0,3,93.0,6,712878,720792,7914,60,True,0,Leicester,West Brom,4,2,3,5.0,3,16.7,3,1,0.0,0.2,1.2,1.4,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,1
1,3,48,0,55.3,233,323,1,1,14.9,59.0,2021-04-26T19:00:00Z,90,6,0,0,0,0,33,0,1743794,1,2,35.0,12,411270,419975,8705,61,True,0,Leicester,Crystal Palace,4,2,3,4.0,0,14.9,1,1,0.0,0.4,1.0,1.4,86.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
1,0,9,0,27.7,233,336,1,0,8.4,19.4,2021-04-30T19:00:00Z,90,16,0,0,0,0,34,0,2023774,1,1,37.0,5,289701,299368,9667,62,False,0,Leicester,Southampton,4,2,3,4.0,3,14.9,0,0,0.2,0.4,1.0,1.4,86.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1
0,2,36,0,39.5,233,343,4,1,14.4,50.0,2021-05-07T19:00:00Z,90,14,0,0,0,0,35,0,2211450,4,2,54.0,7,175522,194748,19226,63,True,1,Leicester,Newcastle,4,2,3,7.0,0,8.4,-2,1,0.4,0.2,1.2,0.8,86.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,1
0,0,6,0,31.8,233,352,1,0,10.5,9.6,2021-05-11T17:00:00Z,90,13,0,0,0,0,35,0,2211450,2,1,64.0,2,175522,194748,19226,63,False,0,Leicester,Man Utd,4,4,3,3.9166666666666665,2,14.4,1,0,0.4,0.2,1.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0,0,1
0,1,27,0,13.6,233,361,1,1,7.7,38.4,2021-05-18T19:15:00Z,30,5,0,0,0,0,37,0,1552275,1,2,25.0,6,-46939,41672,88611,62,False,0,Leicester,Chelsea,4,4,3,7.09375,0,10.5,-1,0,0.4,0.2,1.4,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,1
0,0,2,0,19.3,233,373,4,0,4.5,5.4,2021-05-23T15:00:00Z,90,17,0,0,0,0,38,0,1610695,4,2,20.0,2,53742,117019,63277,62,True,0,Leicester,Spurs,4,3,3,4.822916666666667,1,7.7,-2,1,0.4,0.0,1.6,0.6,78.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,0,1
