assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,18,0,15.1,676,216,1,0,4.0,22.6,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,4202,1,1,2.0,2,1706,2247,541,45,False,0,Watford,Newcastle,2,2,1,7.0,0,4.0,0,0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,0,13,0,3.0,676,230,2,0,1.0,3.0,2022-01-21T20:00:00Z,83,15,0,0,0,0,23,0,12921,3,0,4.0,1,10395,11146,751,45,True,0,Watford,Norwich,2,2,1,6.208333333333332,0,4.0,-3,1,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0,3,33,1,23.6,676,164,0,0,4.9,25.8,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,0,12921,0,0,0.0,9,10395,11146,751,45,False,0,Watford,Burnley,2,2,1,5.0,0,1.0,0,0,0.0,0.0,1.5,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,1
0,0,26,0,14.9,676,235,1,0,5.4,35.6,2022-02-08T19:45:00Z,90,19,0,0,0,0,24,0,10609,0,1,3.0,2,-1854,1140,2994,45,False,0,Watford,West Ham,2,3,1,3.0729166666666665,3,4.9,-1,0,0.0,0.3333333333333333,1.0,0.0,87.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
0,0,2,0,0.8,676,250,2,0,0.9,8.2,2022-02-12T15:00:00Z,90,4,0,0,0,0,25,0,11736,2,0,0.0,0,836,2442,1606,45,True,1,Watford,Brighton,2,3,1,3.8020833333333335,0,5.4,-2,1,0.0,0.25,1.0,0.0,88.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1
