assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,9,0,10.3,697,239,0,0,1.6,5.2,2022-02-08T19:45:00Z,1,8,0,0,0,0,24,0,19028,1,3,0.0,1,17697,19086,1389,50,True,0,Newcastle,Everton,2,2,2,7.0,0,1.6,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1
0,0,3,0,0.0,697,247,0,0,0.0,0.2,2022-02-13T14:00:00Z,1,2,0,0,0,0,25,0,20761,0,1,0.0,1,2553,5561,3008,50,True,0,Newcastle,Aston Villa,2,3,2,4.760416666666667,0,1.6,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1
