assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_2122
0,0,0,0,0.0,663,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,0,3,6,0.0,0,0,0,0,50,True,0,Man City,Leicester,5,3,3,7.0,0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
0,0,0,0,0.0,663,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,3,0,0,0,0,20,0,189,1,0,0.0,0,92,108,16,50,False,0,Man City,Brentford,5,2,3,3.21875,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1
0,0,0,0,0.0,663,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,329,2,1,0.0,0,121,225,104,50,False,0,Man City,Arsenal,5,4,3,6.677083333333332,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1
0,0,0,0,0.0,663,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,698,0,1,0.0,0,170,4274,4104,50,True,0,Man City,Chelsea,5,4,3,5.0,0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1
0,0,0,0,0.0,663,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,16,0,0,0,0,23,0,753,1,1,0.0,0,10,16725,16715,50,False,0,Man City,Southampton,5,2,3,7.208333333333332,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1
0,0,0,0,0.0,663,238,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,3,0,0,0,0,24,0,1229,0,2,0.0,0,291,495,204,50,True,0,Man City,Brentford,5,2,3,5.0,0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1
0,0,2,0,0.3,663,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,6,15,0,0,0,0,25,0,1335,4,0,0.0,1,65,220,155,50,False,0,Man City,Norwich,5,2,3,2.90625,0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
