assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength
0,0,0,0,0.0,449,10,0,0,0.0,0.0,2018-08-11T16:30:00Z,0,8,0,0,0,0,1,0,6033,2,2,0.0,0,0,0,0,45,True,0,Wolves,Everton,3,2
0,0,0,0,0.0,449,17,0,0,0.0,0.0,2018-08-18T14:00:00Z,0,11,0,0,0,0,2,0,5263,0,2,0.0,0,-1020,234,1254,45,False,0,Wolves,Leicester,3,3
0,0,0,0,0.0,449,30,0,0,0.0,0.0,2018-08-25T11:30:00Z,0,13,0,0,0,0,3,0,4812,1,1,0.0,0,-600,207,807,45,True,0,Wolves,Man City,3,4
0,0,0,0,0.0,449,40,0,0,0.0,0.0,2018-09-01T14:00:00Z,0,19,0,0,0,0,4,0,4534,1,0,0.0,0,-384,252,636,45,False,0,Wolves,West Ham,3,3
0,0,0,0,0.0,449,50,0,0,0.0,0.0,2018-09-16T12:30:00Z,0,4,0,0,0,0,5,0,4340,0,1,0.0,0,-263,260,523,45,True,0,Wolves,Burnley,3,2
0,0,0,0,0.0,449,59,0,0,0.0,0.0,2018-09-22T14:00:00Z,0,14,0,0,0,0,6,0,4196,1,1,0.0,0,-175,137,312,45,False,0,Wolves,Man Utd,3,4
0,0,0,0,0.0,449,70,0,0,0.0,0.0,2018-09-29T14:00:00Z,0,16,0,0,0,0,7,0,4027,0,2,0.0,0,-184,55,239,45,True,0,Wolves,Southampton,3,2
0,0,0,0,0.0,449,73,0,0,0.0,0.0,2018-10-06T14:00:00Z,0,7,0,0,0,0,8,0,3937,1,0,0.0,0,-115,71,186,45,False,0,Wolves,Crystal Palace,3,2
0,0,0,0,0.0,449,90,0,0,0.0,0.0,2018-10-20T14:00:00Z,0,18,0,0,0,0,9,0,3780,2,0,0.0,0,-158,62,220,45,True,0,Wolves,Watford,3,3
0,0,0,0,0.0,449,91,0,0,0.0,0.0,2018-10-27T14:00:00Z,0,3,0,0,0,0,10,0,3737,0,1,0.0,0,-67,61,128,45,False,0,Wolves,Brighton,3,2
0,0,0,0,0.0,449,110,0,0,0.0,0.0,2018-11-03T19:45:00Z,0,17,0,0,0,0,11,0,3684,3,2,0.0,0,-65,61,126,45,True,0,Wolves,Spurs,3,4
0,0,0,0,0.0,449,111,0,0,0.0,0.0,2018-11-11T16:30:00Z,0,1,0,0,0,0,12,0,3622,1,1,0.0,0,-71,62,133,45,False,0,Wolves,Arsenal,3,4
0,0,0,0,0.0,449,130,0,0,0.0,0.0,2018-11-25T16:00:00Z,0,10,0,0,0,0,13,0,3585,2,0,0.0,0,-47,23,70,45,True,0,Wolves,Huddersfield,3,2
0,0,0,0,0.0,449,132,0,0,0.0,0.0,2018-11-30T20:00:00Z,0,5,0,0,0,0,14,0,3565,1,2,0.0,0,-25,30,55,45,False,0,Wolves,Cardiff,3,2
0,0,0,0,0.0,449,148,0,0,0.0,0.0,2018-12-05T19:45:00Z,0,6,0,0,0,0,15,0,3530,1,2,0.0,0,-40,30,70,45,True,0,Wolves,Chelsea,3,4
0,0,0,0,0.0,449,159,0,0,0.0,0.0,2018-12-09T16:00:00Z,0,15,0,0,0,0,16,0,3482,2,1,0.0,0,-47,31,78,45,False,0,Wolves,Newcastle,3,3
0,0,0,0,0.0,449,170,0,0,0.0,0.0,2018-12-15T15:00:00Z,0,2,0,0,0,0,17,0,3478,0,2,0.0,0,-23,58,81,45,True,0,Wolves,Bournemouth,3,2
0,0,0,0,0.0,449,180,0,0,0.0,0.0,2018-12-21T20:00:00Z,0,12,0,0,0,0,18,0,3452,2,0,0.0,0,-37,21,58,45,True,0,Wolves,Liverpool,3,4
0,0,0,0,0.0,449,184,0,0,0.0,0.0,2018-12-26T12:30:00Z,0,9,0,0,0,0,19,0,3436,1,1,0.0,0,-24,48,72,45,False,0,Wolves,Fulham,3,2
0,0,0,0,0.0,449,199,0,0,0.0,0.0,2018-12-29T15:00:00Z,0,17,0,0,0,0,20,0,3422,3,1,0.0,0,-12,57,69,45,False,0,Wolves,Spurs,3,4
0,0,0,0,0.0,449,210,0,0,0.0,0.0,2019-01-02T19:45:00Z,0,7,0,0,0,0,21,0,3405,2,0,0.0,0,-20,69,89,45,True,0,Wolves,Crystal Palace,3,2
0,0,0,0,0.0,449,218,0,0,0.0,0.0,2019-01-14T20:00:00Z,0,13,0,0,0,0,22,0,3360,0,3,0.0,0,-56,94,150,45,False,0,Wolves,Man City,3,5
0,0,0,0,0.0,449,230,0,0,0.0,0.0,2019-01-19T12:30:00Z,0,11,0,0,0,0,23,0,3333,3,4,0.0,0,-35,62,97,45,True,0,Wolves,Leicester,3,3
0,0,0,0,0.0,449,236,0,0,0.0,0.0,2019-01-29T19:45:00Z,0,19,0,0,0,0,24,0,3291,0,3,0.0,0,-46,36,82,45,True,0,Wolves,West Ham,3,3
0,0,0,0,0.0,449,246,0,0,0.0,0.0,2019-02-02T15:00:00Z,0,8,0,0,0,0,25,0,3284,3,1,0.0,0,-10,31,41,45,False,0,Wolves,Everton,3,3
0,0,0,0,0.0,449,260,0,0,0.0,0.0,2019-02-11T20:00:00Z,0,15,0,0,0,0,26,0,3245,1,1,0.0,0,-41,24,65,45,True,0,Wolves,Newcastle,3,2
0,0,0,0,0.0,449,262,0,0,0.0,0.0,2019-02-23T15:00:00Z,0,2,0,0,0,0,27,0,3234,1,1,0.0,0,-23,41,64,45,False,0,Wolves,Bournemouth,3,3
