assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,Season
0,0,9,0,1.7,491,120,1,0,2.8,17.0,2019-11-10T14:00:00Z,68,20,0,0,0,0,12,0,88768,1,2,9.0,1,827,4983,4156,44,False,1,Aston Villa,Wolves,2,3,2,1920
0,0,0,0,0.0,491,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,13,0,0,0,0,13,0,89782,0,2,0.0,0,256,5822,5566,44,True,0,Aston Villa,Newcastle,2,2,2,1920
0,0,0,0,0.0,491,135,0,0,0.0,0.0,2019-12-01T16:30:00Z,0,12,0,0,0,0,14,0,85851,2,2,0.0,0,-3681,1879,5560,44,False,0,Aston Villa,Man Utd,2,4,2,1920
0,0,18,0,21.8,491,147,2,0,4.7,23.0,2019-12-04T19:30:00Z,90,6,0,0,0,0,15,0,82625,1,2,2.0,2,-3455,650,4105,44,False,0,Aston Villa,Chelsea,2,4,2,1920
0,0,-2,0,1.4,491,151,3,0,0.2,0.4,2019-12-08T14:00:00Z,58,9,0,0,0,0,16,0,79668,4,1,0.0,0,-3073,648,3721,44,True,1,Aston Villa,Leicester,2,3,2,1920
0,0,17,0,2.7,491,168,2,0,1.5,11.4,2019-12-14T15:00:00Z,90,15,0,0,0,0,17,0,76712,0,2,1.0,2,-3101,920,4021,44,False,0,Aston Villa,Sheffield Utd,2,3,2,1920
0,0,16,0,13.5,491,171,3,0,2.8,14.6,2019-12-21T15:00:00Z,82,16,0,0,0,0,18,0,72948,3,1,0.0,2,-3125,746,3871,44,True,0,Aston Villa,Southampton,2,3,2,1920
0,0,5,0,21.3,491,181,0,0,2.9,7.4,2019-12-26T15:00:00Z,55,14,0,0,0,0,19,0,71762,0,1,0.0,1,-2105,356,2461,44,True,0,Aston Villa,Norwich,2,2,2,1920
0,0,0,0,0.0,491,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,18,0,0,0,0,20,0,70217,0,3,0.0,0,-1642,287,1929,44,False,0,Aston Villa,Watford,2,3,2,1920
0,0,12,0,1.5,491,203,1,0,0.6,4.2,2020-01-01T12:30:00Z,90,5,0,0,0,0,21,0,66779,2,1,0.0,2,-3549,282,3831,44,False,0,Aston Villa,Burnley,2,3,2,1920
0,0,6,0,0.4,491,211,1,0,0.3,2.4,2020-01-12T16:30:00Z,25,11,0,0,0,0,22,0,63186,6,1,0.0,1,-3659,234,3893,44,True,0,Aston Villa,Man City,2,4,2,1920
0,0,7,0,2.0,491,222,1,0,1.3,11.2,2020-01-18T15:00:00Z,85,4,0,0,0,0,23,0,60646,1,1,0.0,1,-2598,265,2863,44,False,1,Aston Villa,Brighton,2,2,2,1920
0,0,11,0,3.1,491,231,1,0,1.3,8.6,2020-01-21T19:30:00Z,90,18,0,0,0,0,24,0,57107,1,2,1.0,2,-3297,56,3353,44,True,0,Aston Villa,Watford,2,2,2,1920
0,0,4,0,1.6,491,241,2,0,0.1,0.0,2020-02-01T15:00:00Z,79,3,0,0,0,0,25,0,55203,1,2,2.0,2,-2235,250,2485,44,False,0,Aston Villa,Bournemouth,2,2,2,1920
0,0,7,0,10.5,491,252,1,0,2.4,13.6,2020-02-16T14:00:00Z,30,17,0,0,0,0,26,0,54250,3,2,0.0,0,-1073,272,1345,44,True,1,Aston Villa,Spurs,2,3,2,1920
0,0,13,0,0.6,491,269,1,0,1.6,15.6,2020-02-22T15:00:00Z,80,16,0,0,0,0,27,0,53152,0,2,0.0,2,-1163,250,1413,44,False,0,Aston Villa,Southampton,2,2,2,1920
0,0,16,0,0.8,491,285,4,0,0.6,5.6,2020-03-09T20:00:00Z,90,9,0,0,0,0,29,0,51012,0,4,0.0,2,-930,341,1271,44,False,0,Aston Villa,Leicester,2,3,2,1920
0,0,3,0,0.3,491,271,0,0,0.4,3.6,2020-06-17T17:00:00Z,14,15,0,0,0,0,39,0,48897,0,0,0.0,1,-1902,1962,3864,44,True,0,Aston Villa,Sheffield Utd,2,3,2,1920
0,0,4,0,0.4,491,291,0,0,0.5,5.0,2020-06-21T15:15:00Z,20,6,0,0,0,0,39,0,48897,2,1,0.0,1,-1902,1962,3864,44,True,0,Aston Villa,Chelsea,2,4,2,1920
0,0,3,0,1.8,491,306,0,0,0.3,0.8,2020-06-24T17:00:00Z,13,13,0,0,0,0,40,0,48209,1,1,0.0,1,-703,153,856,44,False,0,Aston Villa,Newcastle,2,2,2,1920
0,0,8,0,2.7,491,312,1,0,1.3,9.8,2020-06-27T11:30:00Z,81,20,0,0,0,0,41,0,47702,1,0,0.0,2,-536,118,654,44,True,0,Aston Villa,Wolves,2,4,2,1920
0,0,0,0,0.0,491,324,0,0,0.0,0.0,2020-07-05T15:30:00Z,0,10,0,0,0,0,42,0,46995,0,2,0.0,0,-712,145,857,44,False,0,Aston Villa,Liverpool,2,5,2,1920
0,0,-1,0,0.7,491,332,0,0,0.1,0.4,2020-07-09T19:15:00Z,31,12,0,0,0,0,43,0,46558,3,0,0.0,0,-484,141,625,44,True,1,Aston Villa,Man Utd,2,4,2,1920
0,0,3,0,0.2,491,341,0,0,0.1,0.6,2020-07-12T13:15:00Z,10,7,0,0,0,0,44,0,46074,0,2,0.0,1,-503,183,686,44,True,0,Aston Villa,Crystal Palace,2,3,2,1920
0,0,0,0,0.0,491,355,0,0,0.0,0.0,2020-07-16T17:00:00Z,0,8,0,0,0,0,45,0,45676,1,1,0.0,0,-374,94,468,44,False,0,Aston Villa,Everton,2,4,2,1920
0,0,1,0,0.3,491,361,0,0,0.0,0.0,2020-07-21T19:15:00Z,17,1,0,0,0,0,46,0,45363,0,1,0.0,1,-345,56,401,44,True,0,Aston Villa,Arsenal,2,3,2,1920
0,0,3,0,0.3,491,380,1,0,0.1,0.2,2020-07-26T15:00:00Z,14,19,0,0,0,0,47,0,45057,1,1,0.0,1,-312,209,521,44,False,0,Aston Villa,West Ham,2,2,2,1920
0,0,0,0,0.0,44,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,15,0,0,0,0,2,0,36986,0,1,0.0,0,-2676,2097,4773,45,True,0,Aston Villa,Sheffield Utd,3,2,2,2021
0,0,5,0,0.3,44,22,0,0,0.8,7.2,2020-09-28T16:45:00Z,3,8,0,0,0,0,3,0,33838,3,0,0.0,1,-3991,1765,5756,45,False,0,Aston Villa,Fulham,2,2,2,2021
0,0,-1,0,0.3,44,30,0,0,0.9,1.2,2020-10-04T18:15:00Z,10,11,0,0,0,0,4,0,31291,2,7,7.0,0,-3003,758,3761,45,True,1,Aston Villa,Liverpool,3,4,2,2021
0,0,0,0,0.0,44,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,28864,1,0,0.0,0,-2927,1468,4395,44,False,0,Aston Villa,Leicester,2,4,2,2021
0,0,0,0,0.0,44,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,29308,3,0,0.0,0,-235,2826,3061,44,True,0,Aston Villa,Leeds,3,3,2,2021
0,0,0,0,0.0,44,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,28613,4,3,0.0,0,-903,1220,2123,44,True,0,Aston Villa,Southampton,3,2,2,2021
0,0,0,0,0.0,44,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,27353,3,0,0.0,0,-1350,626,1976,44,False,0,Aston Villa,Arsenal,2,4,2,2021
0,0,0,0,0.0,44,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,25987,2,1,0.0,0,-1524,815,2339,44,True,0,Aston Villa,Brighton,3,3,2,2021
0,0,0,0,0.0,44,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,25451,1,2,0.0,0,-749,544,1293,44,False,0,Aston Villa,West Ham,2,4,2,2021
0,0,3,0,0.0,44,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,1,20,0,0,0,0,12,0,38615,1,0,0.0,1,7540,10330,2790,43,False,0,Aston Villa,Wolves,2,3,2,2021
0,0,5,1,11.2,44,120,0,0,1.4,2.8,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,45093,0,0,0.0,3,6479,9525,3046,43,True,0,Aston Villa,Burnley,3,2,2,2021
0,0,0,0,0.0,44,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,49633,3,0,0.0,0,4495,7830,3335,43,False,0,Aston Villa,West Brom,2,2,2,2021
0,0,0,0,0.0,44,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,60878,0,3,0.0,0,8706,14276,5570,43,True,0,Aston Villa,Crystal Palace,3,2,2,2021
0,0,0,0,0.0,44,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,61355,1,1,0.0,0,1383,5693,4310,43,False,0,Aston Villa,Chelsea,2,4,2,2021
0,0,0,0,0.0,44,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,60186,1,2,0.0,0,-1112,5066,6178,43,False,0,Aston Villa,Man Utd,2,4,2,2021
0,0,0,0,0.0,44,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,56893,0,2,0.0,0,-1808,3271,5079,43,False,0,Aston Villa,Man City,2,5,2,2021
0,0,18,1,5.0,44,99,0,0,1.8,12.0,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,56893,0,2,1.0,3,-1808,3271,5079,43,True,0,Aston Villa,Newcastle,3,2,2,2021
0,0,0,0,0.0,44,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,52088,2,3,0.0,0,-3810,2161,5971,43,False,0,Aston Villa,Burnley,2,2,2,2021
0,0,3,0,0.0,44,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,1,16,0,0,0,0,21,0,47302,1,0,0.0,1,-4814,408,5222,43,False,0,Aston Villa,Southampton,2,2,2,2021
0,0,0,0,0.0,44,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,44366,3,1,0.0,0,-3080,258,3338,43,True,0,Aston Villa,West Ham,3,4,2,2021
0,0,3,1,10.8,44,219,0,0,2.5,14.4,2021-02-06T12:30:00Z,90,1,0,0,0,0,23,0,41838,0,1,0.0,2,-2595,278,2873,43,True,1,Aston Villa,Arsenal,3,3,2,2021
0,0,0,0,0.0,44,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,39602,0,0,0.0,0,-2286,515,2801,43,False,0,Aston Villa,Brighton,2,3,2,2021
0,0,0,0,0.0,44,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,38135,2,1,0.0,0,-1609,210,1819,43,True,0,Aston Villa,Leicester,3,4,2,2021
0,0,12,1,0.3,44,252,0,0,1.5,14.6,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,36858,1,0,0.0,3,-1362,354,1716,43,False,0,Aston Villa,Leeds,2,3,2,2021
0,0,17,0,2.0,44,285,1,0,1.2,8.2,2021-03-03T18:00:00Z,67,15,0,0,0,0,26,0,36858,0,1,2.0,2,-1362,354,1716,43,False,0,Aston Villa,Sheffield Utd,2,2,2,2021
0,0,0,0,0.0,44,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,37258,0,0,0.0,0,243,1042,799,43,True,0,Aston Villa,Wolves,3,2,2,2021
0,0,0,0,0.0,44,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,36848,1,1,0.0,0,-453,506,959,43,False,0,Aston Villa,Newcastle,2,2,2,2021
0,0,0,0,0.0,44,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,36192,2,0,0.0,0,-525,197,722,43,True,0,Aston Villa,Spurs,3,3,2,2021
0,0,0,0,0.0,44,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,35988,1,3,0.0,0,-426,166,592,43,True,0,Aston Villa,Fulham,3,2,2,2021
0,0,9,0,0.3,44,303,1,0,1.3,13.0,2021-04-10T14:00:00Z,65,11,0,0,0,0,31,0,35735,1,2,0.0,2,-291,305,596,43,False,0,Aston Villa,Liverpool,2,3,2,2021
0,0,7,0,0.6,44,310,2,0,0.2,1.2,2021-04-21T19:15:00Z,62,12,0,0,0,0,32,0,35470,2,1,0.0,2,-301,343,644,43,True,0,Aston Villa,Man City,3,4,2,2021
0,0,0,0,0.0,44,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,35396,2,2,0.0,0,-113,285,398,43,True,0,Aston Villa,West Brom,3,2,2,2021
0,0,0,0,0.0,44,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,35227,2,1,0.0,0,-179,199,378,43,False,0,Aston Villa,Everton,2,3,2,2021
0,0,0,0,0.0,44,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,34995,3,1,0.0,0,-255,192,447,43,True,0,Aston Villa,Man Utd,3,4,2,2021
0,0,0,0,0.0,44,180,0,0,0.0,0.0,2021-05-13T17:00:00Z,0,7,0,0,0,0,35,0,34995,0,0,0.0,0,-255,192,447,43,True,0,Aston Villa,Everton,3,4,2,2021
0,0,0,0,0.0,44,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,34788,2,3,0.0,0,-205,125,330,43,False,0,Aston Villa,Crystal Palace,2,3,2,2021
1,1,25,0,1.4,44,367,1,0,1.5,13.2,2021-05-19T17:00:00Z,88,17,0,0,0,0,37,0,34630,2,1,0.0,6,-181,107,288,43,False,0,Aston Villa,Spurs,2,4,2,2021
0,0,9,0,0.3,44,370,1,0,2.3,23.0,2021-05-23T15:00:00Z,90,5,0,0,0,0,38,0,35099,1,2,0.0,1,409,789,380,43,True,1,Aston Villa,Chelsea,3,4,2,2021
